created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 03:26:08;False;And I have seen this sentiment -- dishonestly expressed, perhaps, but maybe still sincere -- that Smollett, that Kavanaugh, that Covington, that #MeToo, that it all leads them to never vote Democrat again. Again, maybe I'm wrong to take them at their word that they ever did.;;en;'MeToo'; ;Minnesota;;;;2010-03-04 01:36:50;FreezeWarp;Computer geek / full-stack developer. Also politics, for some reason.;8176;False;53;478;0;0;english;And I have seen this sentiment -- dishonestly expressed, perhaps, but maybe still sincere -- that Smollett, that Kavanaugh, that Covington, that #MeToo, that it all leads them to never vote Democrat again. Again, maybe I'm wrong to take them at their word that they ever did.;and i have seen this sentiment -- dishonestly expressed, perhaps, but maybe still sincere -- that smollett, that kavanaugh, that covington, that  that it all leads them to never vote democrat again. again, maybe i'm wrong to take them at their word that they ever did.;seen sentiment -- dishonestly expressed , perhaps , maybe still sincere -- smollett , kavanaugh , covington , leads never vote democrat . , maybe 'm wrong take word ever . ;"[('seen', 'VBN'), ('sentiment', 'NN'), ('--', ':'), ('dishonestly', 'RB'), ('expressed', 'VBN'), (',', ','), ('perhaps', 'RB'), (',', ','), ('maybe', 'RB'), ('still', 'RB'), ('sincere', 'RB'), ('--', ':'), ('smollett', 'NN'), (',', ','), ('kavanaugh', 'NN'), (',', ','), ('covington', 'NN'), (',', ','), ('leads', 'VBZ'), ('never', 'RB'), ('vote', 'NN'), ('democrat', 'NN'), ('.', '.'), (',', ','), ('maybe', 'RB'), (""'m"", 'VBP'), ('wrong', 'JJ'), ('take', 'NN'), ('word', 'NN'), ('ever', 'RB'), ('.', '.')]";seen sentiment -- dishonestli express , perhap , mayb still sincer -- smollett , kavanaugh , covington , lead never vote democrat . , mayb 'm wrong take word ever .;see sentiment -- dishonestly express , perhaps , maybe still sincere -- smollett , kavanaugh , covington , lead never vote democrat . , maybe 'm wrong take word ever .
2019-02-22 03:25:48;False;@ChuckCallesto At least he didn't wear black face in college.  Apparently, that's much worse.  Instead of #MeToo, it seems to be #WhoMe?;;en;'MeToo', 'WhoMe'; 'Chuck Callesto';Polson, MT USA;;;;2008-09-20 00:34:48;rabid_sanity;Ironic and sardonic, when not pissed off, mildly amused.;9588;False;1020;1338;0;0;english;@ChuckCallesto At least he didn't wear black face in college.  Apparently, that's much worse.  Instead of #MeToo, it seems to be #WhoMe?; at least he didn't wear black face in college.  apparently, that's much worse.  instead of  it seems to be ;least n't wear black face college . apparently , 's much worse . instead seems ;"[('least', 'JJS'), (""n't"", 'RB'), ('wear', 'JJ'), ('black', 'JJ'), ('face', 'NN'), ('college', 'NN'), ('.', '.'), ('apparently', 'RB'), (',', ','), (""'s"", 'POS'), ('much', 'JJ'), ('worse', 'JJR'), ('.', '.'), ('instead', 'RB'), ('seems', 'VBZ')]";least n't wear black face colleg . appar , 's much wors . instead seem;least n't wear black face college . apparently , 's much bad . instead seem
2019-02-22 03:25:32;False;"@AlanDersh Hey Alan Dershowitz; #Metoo #ChildTrafficking @Harvard #JeffreyEpstein #TicToc https://t.co/nKyIWainfk";;en;'Metoo', 'ChildTrafficking', 'JeffreyEpstein', 'TicToc'; 'Alan Dershowitz' 'Harvard University';Atlanta, GA;;;;2017-06-05 18:32:48;AbstractBanking;I reduce credit card debt without hurting credit! I fight the Big Banks & I take great pleasure in costing them $$$. Oh and yes I #Resist @JenniferHouse15;8325;False;846;4997;1;0;english;"@AlanDersh Hey Alan Dershowitz; #Metoo #ChildTrafficking @Harvard #JeffreyEpstein #TicToc https://t.co/nKyIWainfk";" hey alan dershowitz;      ";"hey alan dershowitz ; ";"[('hey', 'NN'), ('alan', 'VBP'), ('dershowitz', 'NN'), (';', ':')]";"hey alan dershowitz ;";"hey alan dershowitz ;"
2019-02-22 03:25:26;True;;"Mari mariiii...Come hear about Redefining Masculinity in the Age of #MeToo with this sincerely awesome bunch of dudes: @zurairi @RizalRozhan @renchung @wilde_dorian @izzahdejavu ✊👏
.
.
#WomensMarchMY https://t.co/cKmoHD4AWI";en;'MeToo'; 'Tehmina Kaoosji';Kuala Lumpur;;;;2016-09-07 12:07:46;pelangicampaign;PELANGI Campaign for Equality and Human Rights Initiative envision a Malaysia where LGBTIQ people are ensured equality at home, at work and in every community.;2076;False;2734;192;6;0;english;"Mari mariiii...Come hear about Redefining Masculinity in the Age of #MeToo with this sincerely awesome bunch of dudes: @zurairi @RizalRozhan @renchung @wilde_dorian @izzahdejavu ✊👏
.
.
#WomensMarchMY https://t.co/cKmoHD4AWI";"mari mariiii...come hear about redefining masculinity in the age of  with this sincerely awesome bunch of dudes:      ✊👏
.
.
 ";mari mariiii ... come hear redefining masculinity age sincerely awesome bunch dudes : ✊👏 . . ;[('mari', 'NN'), ('mariiii', 'NN'), ('...', ':'), ('come', 'VBP'), ('hear', 'JJ'), ('redefining', 'VBG'), ('masculinity', 'NN'), ('age', 'NN'), ('sincerely', 'RB'), ('awesome', 'JJ'), ('bunch', 'NN'), ('dudes', 'NNS'), (':', ':'), ('✊👏', 'NN'), ('.', '.'), ('.', '.')];mari mariiii ... come hear redefin masculin age sincer awesom bunch dude : ✊👏 . .;mari mariiii ... come hear redefine masculinity age sincerely awesome bunch dude : ✊👏 . .
2019-02-22 03:25:02;True;;WOULD YOU RATHER?? | 🍕🍤 https://t.co/lnLppgKZTA via @YouTube #MeToo #JussieSmolettHoax #JeopardyAllStars #sleepingwiththefarright #TwilightZone #muslib2019 #Kultur #KhloeKardashian #YouTube #YouTubers #bbcqt #KesariTrailer #Kardashians #15DeFebrero #fredandrosewest;en;'MeToo', 'JussieSmolettHoax', 'JeopardyAllStars'; 'stilljeimy22' 'YouTube';;;;;2018-06-17 21:46:05;FAO_Scotbot;"The formal @Forwardasoneyes twitter bot for all things #Scotref,

Also: #EUWithdrawalbill, #Indyref2";87684;False;1184;795;1;0;english;WOULD YOU RATHER?? | 🍕🍤 https://t.co/lnLppgKZTA via @YouTube #MeToo #JussieSmolettHoax #JeopardyAllStars #sleepingwiththefarright #TwilightZone #muslib2019 #Kultur #KhloeKardashian #YouTube #YouTubers #bbcqt #KesariTrailer #Kardashians #15DeFebrero #fredandrosewest;would you rather?? | 🍕🍤  via                ;would rather ? ? | 🍕🍤 via ;[('would', 'MD'), ('rather', 'RB'), ('?', '.'), ('?', '.'), ('|', 'JJ'), ('🍕🍤', 'NN'), ('via', 'IN')];would rather ? ? | 🍕🍤 via;would rather ? ? | 🍕🍤 via
2019-02-22 03:24:50;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';Canadaland;;;;2009-04-08 17:12:16;ray_randell;Thanks for all the fish.;30328;False;619;3204;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-22 03:24:36;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';;;;;2017-09-07 22:31:12;bluegrass_red;No Gods, No Masters, No K-Pop🌹🏴 non-binary/agender | your struggle is my struggle | I just wana be free | pm for details;3295;False;145;380;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-22 03:24:28;True;;"#Fairfax Accuser DOCTOR #VanessaTyson Calls Out #VA General Assembly For Failure To Act https://t.co/IEJK3IcdVe 
THIS is REPREHENSIBLE...WHAT happened to #BelieveWomen &amp; #Metoo?? These women should be HEARD!";en;'Fairfax', 'VanessaTyson', 'VA'; '🇺🇸🔥Lady De’Plorable🔥🇺🇸';Texas;;;;2012-10-15 22:39:03;brooktsmom;Love my husband,our daughter,& my family!GOD fearin' Christian! ❤️the outdoors,hunting,traveling and scuba diving!❤️The Dallas Cowboys,Texas Rangers,MMA,& USA!;50047;False;4212;3080;203;0;english;"#Fairfax Accuser DOCTOR #VanessaTyson Calls Out #VA General Assembly For Failure To Act https://t.co/IEJK3IcdVe 
THIS is REPREHENSIBLE...WHAT happened to #BelieveWomen &amp; #Metoo?? These women should be HEARD!";" accuser doctor  calls out  general assembly for failure to act  
this is reprehensible...what happened to  &amp;  these women should be heard!";"accuser doctor calls general assembly failure act reprehensible ... happened & amp ; women heard ! ";"[('accuser', 'NN'), ('doctor', 'NN'), ('calls', 'VBZ'), ('general', 'JJ'), ('assembly', 'RB'), ('failure', 'NN'), ('act', 'NN'), ('reprehensible', 'JJ'), ('...', ':'), ('happened', 'VBD'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('women', 'NNS'), ('heard', 'VBP'), ('!', '.')]";"accus doctor call gener assembl failur act reprehens ... happen & amp ; women heard !";"accuser doctor call general assembly failure act reprehensible ... happen & amp ; woman hear !"
2019-02-22 03:24:13;False;Love this!!! Please retweet! #WomenSupportingWomen #MeToo #RunLikeAGirl #nhpolitics #fitn https://t.co/GLMteP2qO7;;en;'WomenSupportingWomen', 'MeToo', 'RunLikeAGirl', 'nhpolitics', 'fitn'; ;;;;;2009-04-15 14:21:54;Die__Trying_;PR&Marketing,activist,Public speaker,Campaign manager,Political organizer/event planner,Ind Rep Primerica,spk French,Thoughts expressed are my own #StillWithHer;109079;False;3217;5002;0;3;english;Love this!!! Please retweet! #WomenSupportingWomen #MeToo #RunLikeAGirl #nhpolitics #fitn https://t.co/GLMteP2qO7;love this!!! please retweet!      ;love ! ! ! please retweet ! ;[('love', 'NN'), ('!', '.'), ('!', '.'), ('!', '.'), ('please', 'JJ'), ('retweet', 'NN'), ('!', '.')];love ! ! ! pleas retweet !;love ! ! ! please retweet !
2019-02-22 03:24:07;False;"Re-recording mixer May Guimarães: 

“the #metoomovement...that’s why it’s so important...it gives you that confidence to come and speak up”.

#womeninaudio 
#womeninpostaudio https://t.co/zN0raBu7f6";;en;'metoomovement', 'womeninaudio', 'womeninpostaudio'; ;Vancouver;Crew Studios;;;2009-02-02 06:41:27;hey_dub;Andy Warren: Musician, Leo-nominated Composer. I push faders @CrewStudios & spin records @HighlifeVinyl Quest McKenna's 'unbounded hyperspace' Insta: adubmusic;2133;False;1021;2988;2;2;english;"Re-recording mixer May Guimarães: 

“the #metoomovement...that’s why it’s so important...it gives you that confidence to come and speak up”.

#womeninaudio 
#womeninpostaudio https://t.co/zN0raBu7f6";"re-recording mixer may guimarães: 

“the  why it’s so impoant...it gives you that confidence to come and speak up”.

 
 ";re-recording mixer may guimarães : “ ’ impoant ... gives confidence come speak ” . ;[('re-recording', 'JJ'), ('mixer', 'NN'), ('may', 'MD'), ('guimarães', 'VB'), (':', ':'), ('“', 'NN'), ('’', 'NN'), ('impoant', 'NN'), ('...', ':'), ('gives', 'VBZ'), ('confidence', 'NN'), ('come', 'JJ'), ('speak', 'NN'), ('”', 'NN'), ('.', '.')];re-record mixer may guimarã : “ ’ impoant ... give confid come speak ” .;re-recording mixer may guimarães : “ ’ impoant ... give confidence come speak ” .
2019-02-22 03:23:42;True;;"Rita Moreno talks about her sassy Netflix role on 'One Day at a Time,' the regrets she had doing the original ""West Side Story"" and the #MeToo movement  — https://t.co/l7bOUolkWB #RitaMoreno";en;; 'AP Entertainment';Charlottesville, VA;;;;2015-07-07 16:31:23;Janednorris;Features editor and writer, The Daily Progress. Wake Forest Demon Deacon. Classical music, arts, weather, history. Cats, dogs, gems, gym, grace, optimism.;42391;False;1020;1607;24;0;english;"Rita Moreno talks about her sassy Netflix role on 'One Day at a Time,' the regrets she had doing the original ""West Side Story"" and the #MeToo movement  — https://t.co/l7bOUolkWB #RitaMoreno";"rita moreno talks about her sassy netflix role on 'one day at a time,' the regrets she had doing the original ""west side story"" and the  movement  —  ";rita moreno talks sassy netflix role 'one day time , ' regrets original `` west side story '' movement — ;"[('rita', 'JJ'), ('moreno', 'NN'), ('talks', 'NNS'), ('sassy', 'VBP'), ('netflix', 'JJ'), ('role', 'NN'), (""'one"", 'CD'), ('day', 'NN'), ('time', 'NN'), (',', ','), (""'"", ""''""), ('regrets', 'VBZ'), ('original', 'JJ'), ('``', '``'), ('west', 'JJ'), ('side', 'NN'), ('story', 'NN'), ('``', '``'), ('movement', 'NN'), ('—', 'NN')]";rita moreno talk sassi netflix role 'one day time , ' regret origin `` west side stori `` movement —;rita moreno talk sassy netflix role 'one day time , ' regret original `` west side story `` movement —
2019-02-22 03:23:34;True;;"Do you want to know more about my book: KELLCEY? Do you feel concerned with WOMEN'S RIGHTS, RAPE CULTURE, VIOLENCE AGAINST WOMEN, FEMINISM #MeToo... then, please, VISIT MY WEBSITE ! And don't forget to read my blog and my BOOK REVIEW:
https://t.co/aYHkyrU7wc https://t.co/XXYwz1j12r";en;; 'Kacey Kells';Maine, USA;;;;2018-10-20 04:49:47;ChadCum50134172;I’m a singer, songwriter and recording artist. in the process of recording and releasing some of my songs. I enjoy classic rock, country, and a lot more;6975;False;812;868;1637;0;english;"Do you want to know more about my book: KELLCEY? Do you feel concerned with WOMEN'S RIGHTS, RAPE CULTURE, VIOLENCE AGAINST WOMEN, FEMINISM #MeToo... then, please, VISIT MY WEBSITE ! And do not forget to read my blog and my BOOK REVIEW:
https://t.co/aYHkyrU7wc https://t.co/XXYwz1j12r";"do you want to know more about my book: kellcey? do you feel concerned with women's rights, rape culture, violence against women, feminism  then, please, visit my website ! and do not forget to read my blog and my book review:
 ";want know book : kellcey ? feel concerned women 's rights , rape culture , violence women , feminism , please , visit website ! forget read blog book review : ;"[('want', 'NN'), ('know', 'JJ'), ('book', 'NN'), (':', ':'), ('kellcey', 'NN'), ('?', '.'), ('feel', 'NN'), ('concerned', 'VBD'), ('women', 'NNS'), (""'s"", 'POS'), ('rights', 'NNS'), (',', ','), ('rape', 'NN'), ('culture', 'NN'), (',', ','), ('violence', 'NN'), ('women', 'NNS'), (',', ','), ('feminism', 'NN'), (',', ','), ('please', 'NN'), (',', ','), ('visit', 'FW'), ('website', 'NN'), ('!', '.'), ('forget', 'NN'), ('read', 'VBD'), ('blog', 'JJ'), ('book', 'NN'), ('review', 'NN'), (':', ':')]";want know book : kellcey ? feel concern women 's right , rape cultur , violenc women , femin , pleas , visit websit ! forget read blog book review :;want know book : kellcey ? feel concern woman 's right , rape culture , violence woman , feminism , please , visit website ! forget read blog book review :
2019-02-22 03:23:16;False;"@Flagwaver11 @KamalaHarris That's what I mean w/the kavenaugh saga. 
#MeToo  is as fake as Jessie smell it.";;en;'MeToo'; 'PISSED OFF Judge Deplorable Dreg' 'Kamala Harris';Merica ;;;;2018-12-17 00:49:28;BSetoro;God Bless DJT!;6311;False;241;381;2;1;english;"@Flagwaver11 @KamalaHarris That's what I mean w/the kavenaugh saga. 
#MeToo  is as fake as Jessie smell it.";"  that's what i mean w/the kavenaugh saga. 
  is as fake as jessie smell it.";'s mean w/the kavenaugh saga . fake jessie smell . ;"[(""'s"", 'POS'), ('mean', 'JJ'), ('w/the', 'NN'), ('kavenaugh', 'NN'), ('saga', 'NN'), ('.', '.'), ('fake', 'VB'), ('jessie', 'NN'), ('smell', 'NN'), ('.', '.')]";'s mean w/the kavenaugh saga . fake jessi smell .;'s mean w/the kavenaugh saga . fake jessie smell .
