created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 13:03:19;True;;This can't be swept under the rug. This should have a law enforcement agency,  (DOJ) do a thorough investigation into this. In the meantime LTGov should be writing up his resignation. This screams lies with racial overtones to it, don't trust the tabloid Wapo at all. #MeToo https://t.co/bJ1KblPAUr;en;; '⚔🛡🇺🇸🇺🇸DHabs🇺🇸🇺🇸🛡⚔';United States;;;;2016-03-19 10:27:34;wethepeople_Act;Whatever party you belong to and candidate you support make sure they stand & back our Constitution. My personal Tweets are solely my personal opinion. Re-tweet;7021;False;1338;883;1;0;english;This can not be swept under the rug. This should have a law enforcement agency,  (DOJ) do a thorough investigation into this. In the meantime LTGov should be writing up his resignation. This screams lies with racial overtones to it, do not trust the tabloid Wapo at all. #MeToo https://t.co/bJ1KblPAUr;this can not be swept under the rug. this should have a law enforcement agency,  (doj) do a thorough investigation into this. in the meantime ltgov should be writing up his resignation. this screams lies with racial oveones to it, do not trust the tabloid wapo at all.  ;swept rug . law enforcement agency , ( doj ) thorough investigation . meantime ltgov writing resignation . screams lies racial oveones , trust tabloid wapo . ;[('swept', 'JJ'), ('rug', 'NN'), ('.', '.'), ('law', 'NN'), ('enforcement', 'NN'), ('agency', 'NN'), (',', ','), ('(', '('), ('doj', 'NN'), (')', ')'), ('thorough', 'IN'), ('investigation', 'NN'), ('.', '.'), ('meantime', 'JJ'), ('ltgov', 'NN'), ('writing', 'VBG'), ('resignation', 'NN'), ('.', '.'), ('screams', 'NN'), ('lies', 'VBZ'), ('racial', 'JJ'), ('oveones', 'NNS'), (',', ','), ('trust', 'NN'), ('tabloid', 'NN'), ('wapo', 'NN'), ('.', '.')];swept rug . law enforc agenc , ( doj ) thorough investig . meantim ltgov write resign . scream lie racial oveon , trust tabloid wapo .;swept rug . law enforcement agency , ( doj ) thorough investigation . meantime ltgov write resignation . scream lie racial oveones , trust tabloid wapo .
2019-02-22 13:03:11;True;;We cannot isolate the male gender in the #metoo conversation we need them in this conversation says @deepikapadukone;en;'metoo'; 'Saumya Tewari' 'Deepika Padukone';;;;;2018-01-09 17:58:18;Dolly8999;Queen D 👑♥️| DeepVeer♥️| ShivIka FOREVER| NUTS-SCIAN🤣♥️| NaRbhi FOREVER♥️| LIVE LOVE LAUGH 🌹;33679;False;70;44;39;0;english;We cannot isolate the male gender in the #metoo conversation we need them in this conversation says @deepikapadukone;we cannot isolate the male gender in the  conversation we need them in this conversation says ;isolate male gender conversation need conversation says ;[('isolate', 'VB'), ('male', 'NN'), ('gender', 'NN'), ('conversation', 'NN'), ('need', 'VBP'), ('conversation', 'NN'), ('says', 'VBZ')];isol male gender convers need convers say;isolate male gender conversation need conversation say
2019-02-22 13:03:09;True;;We cannot isolate the male gender in the #metoo conversation we need them in this conversation says @deepikapadukone;en;'metoo'; 'Saumya Tewari' 'Deepika Padukone';Bottom of the sea ...!!!!;;;;2010-04-25 07:20:16;Blue_Pearl26;unique & special in my own way !!;33550;False;195;126;39;0;english;We cannot isolate the male gender in the #metoo conversation we need them in this conversation says @deepikapadukone;we cannot isolate the male gender in the  conversation we need them in this conversation says ;isolate male gender conversation need conversation says ;[('isolate', 'VB'), ('male', 'NN'), ('gender', 'NN'), ('conversation', 'NN'), ('need', 'VBP'), ('conversation', 'NN'), ('says', 'VBZ')];isol male gender convers need convers say;isolate male gender conversation need conversation say
2019-02-22 13:02:53;True;;@MiraSorvino @VanityFair ☝🏾There go the #WhiteFeminist Of #Metoo coming after Michael Jackson while ignoring white musicians that were ACTUALLY messing around sexually with children! https://t.co/vpZrmPIeMv;en;'WhiteFeminist', 'Metoo'; 'Ross Kennedy' 'Mira Sorvino' 'VANITY FAIR';California, USA;;;;2014-05-25 21:22:19;happygirlinla79;;19716;False;217;419;1;0;english;@MiraSorvino @VanityFair ☝🏾There go the #WhiteFeminist Of #Metoo coming after Michael Jackson while ignoring white musicians that were ACTUALLY messing around sexually with children! https://t.co/vpZrmPIeMv;  ☝🏾there go the  of  coming after michael jackson while ignoring white musicians that were actually messing around sexually with children! ;☝🏾there go coming michael jackson ignoring white musicians actually messing around sexually children ! ;[('☝🏾there', 'RB'), ('go', 'VBP'), ('coming', 'VBG'), ('michael', 'RB'), ('jackson', 'NN'), ('ignoring', 'VBG'), ('white', 'JJ'), ('musicians', 'NNS'), ('actually', 'RB'), ('messing', 'VBG'), ('around', 'IN'), ('sexually', 'RB'), ('children', 'NNS'), ('!', '.')];☝🏾there go come michael jackson ignor white musician actual mess around sexual children !;☝🏾there go come michael jackson ignore white musician actually mess around sexually child !
2019-02-22 13:02:49;False;@marinamaral2, @Twitter and @facebook censor our speech every day. #MeToo #Veterans are driven into debt and poverty and unable to save themselves.  Nothing has changed in 76 years. #MAGA. https://t.co/cOiYimzV26;;en;'MeToo', 'Veterans', 'MAGA'; 'Marina Amaral' 'Twitter' 'Facebook';Long Island, New York;;;;2014-03-13 20:54:01;MarkNaughton4;Geopolitical Micro Blogger. Computer Scientist , Roman Catholic, Boxer.;9039;False;395;815;0;0;english;@marinamaral2, @Twitter and @facebook censor our speech every day. #MeToo #Veterans are driven into debt and poverty and unable to save themselves.  Nothing has changed in 76 years. #MAGA. https://t.co/cOiYimzV26;  and  censor our speech every day.   are driven into debt and povey and unable to save themselves.  nothing has changed in 76 years.  ;censor speech every day . driven debt povey unable save . nothing changed 76 years . ;[('censor', 'NN'), ('speech', 'NN'), ('every', 'DT'), ('day', 'NN'), ('.', '.'), ('driven', 'JJ'), ('debt', 'NN'), ('povey', 'NN'), ('unable', 'JJ'), ('save', 'NN'), ('.', '.'), ('nothing', 'NN'), ('changed', 'VBD'), ('76', 'CD'), ('years', 'NNS'), ('.', '.')];censor speech everi day . driven debt povey unabl save . noth chang 76 year .;censor speech every day . driven debt povey unable save . nothing change 76 year .
2019-02-22 13:02:46;True;;"#ExpressFrontPage | Some spark a movement at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo movement. 

https://t.co/ckFH082rdx";en;'ExpressFrontPage'; 'The Indian Express';New Delhi;;;;2011-04-13 04:01:06;ShrutiDhaps;Assistant Editor at Indian Express online.;2342;False;1751;712;13;0;english;"#ExpressFrontPage | Some spark a movement at the click of a keypad. Others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of India’s #MeToo movement. 

https://t.co/ckFH082rdx";" | some spark a movement at the click of a keypad. others trudge 10,000 km across the country for their stories to be heard, stories that were largely left out of india’s  movement. 

";| spark movement click keypad . others trudge 10,000 km across country stories heard , stories largely left india ’ movement . ;[('|', 'JJ'), ('spark', 'NN'), ('movement', 'NN'), ('click', 'NN'), ('keypad', 'NN'), ('.', '.'), ('others', 'NNS'), ('trudge', 'VBP'), ('10,000', 'CD'), ('km', 'NNS'), ('across', 'IN'), ('country', 'NN'), ('stories', 'NNS'), ('heard', 'VBP'), (',', ','), ('stories', 'NNS'), ('largely', 'RB'), ('left', 'VBD'), ('india', 'JJ'), ('’', 'NNP'), ('movement', 'NN'), ('.', '.')];| spark movement click keypad . other trudg 10,000 km across countri stori heard , stori larg left india ’ movement .;| spark movement click keypad . others trudge 10,000 km across country story hear , story largely leave india ’ movement .
2019-02-22 13:02:34;True;;"A l'instar de #MeToo le scandale #LaLigueduLOL se répand comme une traînée de poudre.
La défense des harceleurs est toujours la même : c'était une blague, rien de plus.
Pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
https://t.co/CMLZIE9CuE";fr;'MeToo', 'LaLigueduLOL'; 'Natalia de Saintonges';partout;;;;2015-04-14 20:35:32;mechemechie;La mémoire du cœur efface les mauvais souvenirs et embellit les bons, et c'est grâce à cet artifice que l'on parvient à accepter le passé. # musulmane;4861;False;148;143;52;0;french;"A l'instar de #MeToo le scandale #LaLigueduLOL se répand comme une traînée de poudre.
La défense des harceleurs est toujours la même : c'était une blague, rien de plus.
Pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
https://t.co/CMLZIE9CuE";"a l'instar de  le scandale  se répand comme une traînée de poudre.
la défense des harceleurs est toujours la même : c'était une blague, rien de plus.
pour asseoir une petite domination mâlement gagnée quoi de mieux que le harcèlement!  
";a l'instar scandale répand comme traînée poudre . défense harceleurs toujours : c'était blague , rien plus . asseoir petite domination mâlement gagnée quoi mieux harcèlement ! ;"[('a', 'DT'), (""l'instar"", 'JJ'), ('scandale', 'NN'), ('répand', 'NN'), ('comme', 'NN'), ('traînée', 'NN'), ('poudre', 'NN'), ('.', '.'), ('défense', 'NN'), ('harceleurs', 'NN'), ('toujours', 'NNS'), (':', ':'), (""c'était"", 'NN'), ('blague', 'NN'), (',', ','), ('rien', 'JJ'), ('plus', 'CC'), ('.', '.'), ('asseoir', 'JJ'), ('petite', 'JJ'), ('domination', 'NN'), ('mâlement', 'NN'), ('gagnée', 'NN'), ('quoi', 'NN'), ('mieux', 'FW'), ('harcèlement', 'NN'), ('!', '.')]";a l'instar scandal répand comm traîné poudr . défens harceleur toujour : c'était blagu , rien plu . asseoir petit domin mâlement gagné quoi mieux harcèlement !;a l'instar scandale répand comme traînée poudre . défense harceleurs toujours : c'était blague , rien plus . asseoir petite domination mâlement gagnée quoi mieux harcèlement !
2019-02-22 13:01:44;False;FREE Comealot #MeToo Stories (Kindle Edition). FREE download for 2 days only, February 22-23 https://t.co/gOKj1Cxsea @FreeEbooksDaily #ReadThis @iMoGalore;;en;'MeToo', 'ReadThis'; 'Free eBooksDaily.com' 'Spirit Ebooks & Bargain Book Deals';USA;;;;2017-10-23 09:11:02;ComealotSex;We produce audio erotica for the aurally excitable   Join our mailing list. https://t.co/dDhuw2UZOl   #audioerotica #erotica #sex ❤️;1246;False;429;1393;0;1;english;FREE Comealot #MeToo Stories (Kindle Edition). FREE download for 2 days only, February 22-23 https://t.co/gOKj1Cxsea @FreeEbooksDaily #ReadThis @iMoGalore;free comealot  stories (kindle edition). free download for 2 days only, february 22-23    ;free comealot stories ( kindle edition ) . free download 2 days , february 22-23 ;[('free', 'JJ'), ('comealot', 'NN'), ('stories', 'NNS'), ('(', '('), ('kindle', 'VB'), ('edition', 'NN'), (')', ')'), ('.', '.'), ('free', 'JJ'), ('download', 'NN'), ('2', 'CD'), ('days', 'NNS'), (',', ','), ('february', 'JJ'), ('22-23', 'JJ')];free comealot stori ( kindl edit ) . free download 2 day , februari 22-23;free comealot story ( kindle edition ) . free download 2 day , february 22-23
2019-02-22 13:01:30;False;"Do you think the world is equal? https://t.co/Y8XmReiNM1

WRONG. THINK AGAIN. 

Learn what you can do to enhance (gender) equality!
#feminism #metoo https://t.co/1iuMc3h7na";;en;'feminism', 'metoo'; ;Globally l Online l Earth;;;;2015-10-21 08:40:21;LeadingWPassion;Facebook: leadingwithpassion #inspiration #leadership #personaldevelopment #coaching #mentoring - #fb #f4f #ifb;418192;False;50757;48860;0;0;english;"Do you think the world is equal? https://t.co/Y8XmReiNM1

WRONG. THINK AGAIN. 

Learn what you can do to enhance (gender) equality!
#feminism #metoo https://t.co/1iuMc3h7na";"do you think the world is equal? 

wrong. think again. 

learn what you can do to enhance (gender) equality!
  ";think world equal ? wrong . think . learn enhance ( gender ) equality ! ;[('think', 'VB'), ('world', 'NN'), ('equal', 'JJ'), ('?', '.'), ('wrong', 'JJ'), ('.', '.'), ('think', 'NN'), ('.', '.'), ('learn', 'VB'), ('enhance', 'NN'), ('(', '('), ('gender', 'NN'), (')', ')'), ('equality', 'NN'), ('!', '.')];think world equal ? wrong . think . learn enhanc ( gender ) equal !;think world equal ? wrong . think . learn enhance ( gender ) equality !
2019-02-22 13:01:20;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';Bordeaux;;;;2011-03-15 10:24:53;InglouriousCine;Un critique est un homme auquel vous demandez conseil, mais qui préfère vous donner son opinion #GuillermoDelToro Partenaire de dérive avec @cecileccl;96812;False;4233;1292;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-22 13:01:17;True;;"@JussieSmollett Only you can answer that and your #TimesUp #MeToo anti #MAGA friends like #DrFord another hoaxer who had the entire “she must be heard” @DNC behind her!

Yet the real issue isn’t your #TDS #JussieSmollettHoax, but that you’ve put real doubt when real victims aren’t heard! https://t.co/9jBADxkN4N";en;'TimesUp', 'MeToo', 'MAGA', 'DrFord'; 'YHWHuniversity™️ knowing GOD through Jesus🎚Christ' 'Jussie Smollett';United States;;;;2018-04-29 17:10:57;Cocoa_Bean10;💥KAG💥Go Army!✊🏻Att thoroughbred wannabes👉🏻Be a jacka** & you’ll get a boomeranging virtual slap👏🏻No filter between brain/mouth🤷🏻‍♀️🚫TRAINS🚫;77323;False;30616;28354;66;0;english;"@JussieSmollett Only you can answer that and your #TimesUp #MeToo anti #MAGA friends like #DrFord another hoaxer who had the entire “she must be heard” @DNC behind her!

Yet the real issue isn’t your #TDS #JussieSmollettHoax, but that you’ve put real doubt when real victims aren’t heard! https://t.co/9jBADxkN4N";" only you can answer that and your   anti  friends like  another hoaxer who had the entire “she must be heard”  behind her!

yet the real issue isn’t your   but that you’ve put real doubt when real victims aren’t heard! ";answer anti friends like another hoaxer entire “ must heard ” behind ! yet real issue ’ ’ put real doubt real victims ’ heard ! ;[('answer', 'NN'), ('anti', 'JJ'), ('friends', 'NNS'), ('like', 'IN'), ('another', 'DT'), ('hoaxer', 'NN'), ('entire', 'JJ'), ('“', 'NN'), ('must', 'MD'), ('heard', 'VB'), ('”', 'NNP'), ('behind', 'IN'), ('!', '.'), ('yet', 'RB'), ('real', 'JJ'), ('issue', 'NN'), ('’', 'NNP'), ('’', 'NNP'), ('put', 'VBD'), ('real', 'JJ'), ('doubt', 'NN'), ('real', 'JJ'), ('victims', 'NNS'), ('’', 'VBP'), ('heard', 'NN'), ('!', '.')];answer anti friend like anoth hoaxer entir “ must heard ” behind ! yet real issu ’ ’ put real doubt real victim ’ heard !;answer anti friend like another hoaxer entire “ must hear ” behind ! yet real issue ’ ’ put real doubt real victim ’ heard !
