created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 00:06:26;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';;;;;2016-04-17 03:55:00;Quixotic_Moron;WASP by birth, Atheist by choice, raised as a republican but that didn't take either. #TheResistance #climatechangeisreal #SpeakerPelosi;6425;False;1304;2157;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 00:06:02;False;"A Texas nurse created a public database of women killed by men, saying silence on the issue ""is deafening."" Via @ABC and @KHNews. #SilentNoMore #MeToo
https://t.co/5I1nlUkC9d";;en;'SilentNoMore', 'MeToo'; 'ABC News' 'Kaiser Health News';New York, NY;;;;2008-11-20 12:14:04;medpagetoday;Daily, peer reviewed medical news for clinicians;37761;True;61135;6293;5;8;english;"A Texas nurse created a public database of women killed by men, saying silence on the issue ""is deafening."" Via @ABC and @KHNews. #SilentNoMore #MeToo
https://t.co/5I1nlUkC9d";"a texas nurse created a public database of women killed by men, saying silence on the issue ""is deafening."" via  and   
";texas nurse created public database women killed men , saying silence issue `` deafening . '' via ;[('texas', 'NN'), ('nurse', 'NN'), ('created', 'VBD'), ('public', 'JJ'), ('database', 'NN'), ('women', 'NNS'), ('killed', 'VBN'), ('men', 'NNS'), (',', ','), ('saying', 'VBG'), ('silence', 'NN'), ('issue', 'NN'), ('``', '``'), ('deafening', 'NN'), ('.', '.'), ('``', '``'), ('via', 'IN')];texa nurs creat public databas women kill men , say silenc issu `` deafen . `` via;texas nurse create public database woman kill men , say silence issue `` deafening . `` via
2019-02-23 00:05:55;True;;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";en;'IStandWithPP', 'NoGagRule'; 'Sean ⭐⭐⭐';;;;;2015-01-09 16:48:00;Superwaveworld;;38049;False;6246;6254;47;0;english;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";"im not joking these people think you’re a complete idiot.

 wtf
 rule what in the f

and their favorite they laugh every time it’s used. 

 ⁠ tell me what is the  a phone called? it’s not hash.

sick 

 pain coming 👇🏻 ";im joking people think ’ complete idiot . wtf rule f favorite laugh every time ’ used . ⁠ tell phone called ? ’ hash . sick pain coming 👇🏻 ;[('im', 'JJ'), ('joking', 'VBG'), ('people', 'NNS'), ('think', 'VBP'), ('’', 'JJ'), ('complete', 'JJ'), ('idiot', 'NN'), ('.', '.'), ('wtf', 'NN'), ('rule', 'NN'), ('f', 'IN'), ('favorite', 'JJ'), ('laugh', 'NN'), ('every', 'DT'), ('time', 'NN'), ('’', 'NN'), ('used', 'VBN'), ('.', '.'), ('\u2060', 'VB'), ('tell', 'NN'), ('phone', 'NN'), ('called', 'VBN'), ('?', '.'), ('’', 'JJ'), ('hash', 'NN'), ('.', '.'), ('sick', 'JJ'), ('pain', 'NN'), ('coming', 'VBG'), ('👇🏻', 'NN')];im joke peopl think ’ complet idiot . wtf rule f favorit laugh everi time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻;im joke people think ’ complete idiot . wtf rule f favorite laugh every time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻
2019-02-23 00:05:53;True;;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";en;'IStandWithPP', 'NoGagRule'; 'Sean ⭐⭐⭐';Georgia, USA;;;;2018-06-11 18:14:13;DavidMFulcher1;Born again Christian  conservative, husband and father;8382;False;609;598;47;0;english;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";"im not joking these people think you’re a complete idiot.

 wtf
 rule what in the f

and their favorite they laugh every time it’s used. 

 ⁠ tell me what is the  a phone called? it’s not hash.

sick 

 pain coming 👇🏻 ";im joking people think ’ complete idiot . wtf rule f favorite laugh every time ’ used . ⁠ tell phone called ? ’ hash . sick pain coming 👇🏻 ;[('im', 'JJ'), ('joking', 'VBG'), ('people', 'NNS'), ('think', 'VBP'), ('’', 'JJ'), ('complete', 'JJ'), ('idiot', 'NN'), ('.', '.'), ('wtf', 'NN'), ('rule', 'NN'), ('f', 'IN'), ('favorite', 'JJ'), ('laugh', 'NN'), ('every', 'DT'), ('time', 'NN'), ('’', 'NN'), ('used', 'VBN'), ('.', '.'), ('\u2060', 'VB'), ('tell', 'NN'), ('phone', 'NN'), ('called', 'VBN'), ('?', '.'), ('’', 'JJ'), ('hash', 'NN'), ('.', '.'), ('sick', 'JJ'), ('pain', 'NN'), ('coming', 'VBG'), ('👇🏻', 'NN')];im joke peopl think ’ complet idiot . wtf rule f favorit laugh everi time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻;im joke people think ’ complete idiot . wtf rule f favorite laugh every time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻
2019-02-23 00:05:52;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';Many;;;;2011-06-22 21:50:08;harleyjunior10;Queen;7371;False;47;219;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-23 00:05:46;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';Cannot feel love or guilt. 🍂;;;;2009-03-22 10:48:31;DariusGA97;"8'1""";72677;False;1474;385;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-23 00:05:41;True;;@jmartNYT How shortsighted and stupid can Democrats be to not join with Republicans in some vehicle to investigate this matter. Women voters are on the line here fellas  #metoo;en;; 'Joyce' 'Jonathan Martin';Shaker Heights, OH;;;;2013-06-27 03:15:46;jcmarbury;Retired Realtor, General Contractor;342199;False;4462;4221;1;0;english;@jmartNYT How shortsighted and stupid can Democrats be to not join with Republicans in some vehicle to investigate this matter. Women voters are on the line here fellas  #metoo; how shosighted and stupid can democrats be to not join with republicans in some vehicle to investigate this matter. women voters are on the line here fellas  ;shosighted stupid democrats join republicans vehicle investigate matter . women voters line fellas ;[('shosighted', 'VBN'), ('stupid', 'JJ'), ('democrats', 'NNS'), ('join', 'VBP'), ('republicans', 'NNS'), ('vehicle', 'NN'), ('investigate', 'VBP'), ('matter', 'NN'), ('.', '.'), ('women', 'NNS'), ('voters', 'NNS'), ('line', 'NN'), ('fellas', 'NNS')];shosight stupid democrat join republican vehicl investig matter . women voter line fella;shosighted stupid democrat join republican vehicle investigate matter . woman voter line fella
2019-02-23 00:05:35;True;;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";en;'IStandWithPP', 'NoGagRule'; 'Sean ⭐⭐⭐';;;;;2011-10-22 23:17:55;sherrydowns1;Designer, Artist 👩‍🎤 Love one another 💜 John 13:34 🇺🇸 America, I Love You‼️❤️Loyalty, WWG1WGA, Q 🔥💜;14630;False;6202;6407;47;0;english;"Im not joking these people think you’re a COMPLETE idiot.

#IStandWithPP WTF
#NoGagRule Rule WHAT IN THE F

And their favorite they LAUGH every time it’s used. 

#MeToo⁠ ⁠ tell me what is the # on a phone called? It’s not HASH.

SICK 

@HillaryClinton PAIN COMING 👇🏻 https://t.co/FSMdcnyMAH";"im not joking these people think you’re a complete idiot.

 wtf
 rule what in the f

and their favorite they laugh every time it’s used. 

 ⁠ tell me what is the  a phone called? it’s not hash.

sick 

 pain coming 👇🏻 ";im joking people think ’ complete idiot . wtf rule f favorite laugh every time ’ used . ⁠ tell phone called ? ’ hash . sick pain coming 👇🏻 ;[('im', 'JJ'), ('joking', 'VBG'), ('people', 'NNS'), ('think', 'VBP'), ('’', 'JJ'), ('complete', 'JJ'), ('idiot', 'NN'), ('.', '.'), ('wtf', 'NN'), ('rule', 'NN'), ('f', 'IN'), ('favorite', 'JJ'), ('laugh', 'NN'), ('every', 'DT'), ('time', 'NN'), ('’', 'NN'), ('used', 'VBN'), ('.', '.'), ('\u2060', 'VB'), ('tell', 'NN'), ('phone', 'NN'), ('called', 'VBN'), ('?', '.'), ('’', 'JJ'), ('hash', 'NN'), ('.', '.'), ('sick', 'JJ'), ('pain', 'NN'), ('coming', 'VBG'), ('👇🏻', 'NN')];im joke peopl think ’ complet idiot . wtf rule f favorit laugh everi time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻;im joke people think ’ complete idiot . wtf rule f favorite laugh every time ’ use . ⁠ tell phone call ? ’ hash . sick pain come 👇🏻
2019-02-23 00:05:28;True;;End harassment NOW. Investigate all allegations. @NIH @SGottliebFDA #srnt2019 #metoo #MeTooSTEM https://t.co/4KrUuyCkrQ;en;'srnt2019', 'metoo', 'MeTooSTEM'; 'No More STEM Harassment' 'NIH' 'Scott Gottlieb M.D.';;;;;2009-08-05 06:49:28;castello2;;63281;False;1721;2370;21;0;english;End harassment NOW. Investigate all allegations. @NIH @SGottliebFDA #srnt2019 #metoo #MeTooSTEM https://t.co/4KrUuyCkrQ;end harassment now. investigate all allegations.      ;end harassment . investigate allegations . ;[('end', 'NN'), ('harassment', 'NN'), ('.', '.'), ('investigate', 'JJ'), ('allegations', 'NNS'), ('.', '.')];end harass . investig alleg .;end harassment . investigate allegation .
2019-02-23 00:05:22;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';;;;;2014-03-30 13:38:26;MacFullerMac;Reclusive writer and cynic;6863;False;224;98;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-23 00:05:15;False;Now why would that be at odds with the core mission..? I mean all this wasn't about dismissing due process and guilt by accusation or anything, right..? #TimesUp #MeToo https://t.co/AZxUge6WIa;;en;'TimesUp', 'MeToo'; ;Miami, Fla.;;;;2009-09-20 01:43:05;Kalyx_triaD;Writer, Gamer, Entertainment and Cultural Critic. Ultimately concerned with the functional application of ideas. Yes, racist, I'm black. #TellUsAboutDaLobsta;37938;False;230;37;0;0;english;Now why would that be at odds with the core mission..? I mean all this wasn't about dismissing due process and guilt by accusation or anything, right..? #TimesUp #MeToo https://t.co/AZxUge6WIa;now why would that be at odds with the core mission..? i mean all this wasn't about dismissing due process and guilt by accusation or anything, right..?   ;would odds core mission.. ? mean n't dismissing due process guilt accusation anything , right.. ? ;"[('would', 'MD'), ('odds', 'VB'), ('core', 'NN'), ('mission..', 'NN'), ('?', '.'), ('mean', 'VBP'), (""n't"", 'RB'), ('dismissing', 'VBG'), ('due', 'JJ'), ('process', 'NN'), ('guilt', 'JJ'), ('accusation', 'NN'), ('anything', 'NN'), (',', ','), ('right..', 'NN'), ('?', '.')]";would odd core mission.. ? mean n't dismiss due process guilt accus anyth , right.. ?;would odds core mission.. ? mean n't dismiss due process guilt accusation anything , right.. ?
2019-02-23 00:05:12;False;"@TheBeatWithAri @CLewandowski_ @MarkMazzettiNYT @maggieNYT @npfandos @nytmike @MSNBC @TheBeatWithAri We have Lewandowski on tape inconclusively manhandling a woman though witnesses corroborate it.  Rather than glad hand an apology L attacked her further.. Heard of #MeToo?  Please don't ""welcome him back"".";;en;'MeToo'; 'TheBeat w/Ari Melber' 'Corey R. Lewandowski' 'Mark Mazzetti' 'Maggie Haberman' 'Nicholas Fandos' 'Michael S. Schmidt' 'MSNBC' 'TheBeat w/Ari Melber';Atlanta, GA;;;;2010-02-28 18:04:28;ablabmsz;"cherish | conserve |
consider | create";2181;False;21;280;1;3;english;"@TheBeatWithAri @CLewandowski_ @MarkMazzettiNYT @maggieNYT @npfandos @nytmike @MSNBC @TheBeatWithAri We have Lewandowski on tape inconclusively manhandling a woman though witnesses corroborate it.  Rather than glad hand an apology L attacked her further.. Heard of #MeToo?  Please do not ""welcome him back"".";"        we have lewandowski on tape inconclusively manhandling a woman though witnesses corroborate it.  rather than glad hand an apology l attacked her fuher.. heard of   please do not ""welcome him back"".";lewandowski tape inconclusively manhandling woman though witnesses corroborate . rather glad hand apology l attacked fuher.. heard please `` welcome back '' . ;[('lewandowski', 'JJ'), ('tape', 'NN'), ('inconclusively', 'RB'), ('manhandling', 'VBG'), ('woman', 'NN'), ('though', 'IN'), ('witnesses', 'NNS'), ('corroborate', 'VBP'), ('.', '.'), ('rather', 'RB'), ('glad', 'JJ'), ('hand', 'NN'), ('apology', 'NN'), ('l', 'NN'), ('attacked', 'VBD'), ('fuher..', 'JJ'), ('heard', 'NN'), ('please', 'NN'), ('``', '``'), ('welcome', 'VB'), ('back', 'RB'), ('``', '``'), ('.', '.')];lewandowski tape inconclus manhandl woman though wit corrobor . rather glad hand apolog l attack fuher.. heard pleas `` welcom back `` .;lewandowski tape inconclusively manhandle woman though witness corroborate . rather glad hand apology l attack fuher.. heard please `` welcome back `` .
