created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-23 14:31:34;True;;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";en;; 'Valkyrie Weather';Justice, USA;;;;2018-04-02 17:45:03;Stand4Justice44;Don’t be an asshole to animals. Police brutality is real. Rapists and Pedophiles deserve life in prison. Independent.;9641;False;302;340;1591;0;english;"My name is Valkyrie Weather, born Kyle Cohen, the oldest child and trans daughter of film producer/director Rob Cohen (The fast &amp; the Furious, xXx, and The Hurricane Heist). When I was very young, Rob used my body for his own sexual gratification. #MeToo https://t.co/G9kG3YaK4t https://t.co/OgjtaZelLc";"my name is valkyrie weather, born kyle cohen, the oldest child and trans daughter of film producer/director rob cohen (the fast &amp; the furious, xxx, and the hurricane heist). when i was very young, rob used my body for his own sexual gratification.   ";"name valkyrie weather , born kyle cohen , oldest child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob used body sexual gratification . ";"[('name', 'NN'), ('valkyrie', 'NN'), ('weather', 'NN'), (',', ','), ('born', 'VBN'), ('kyle', 'NN'), ('cohen', 'NN'), (',', ','), ('oldest', 'JJS'), ('child', 'NN'), ('trans', 'NNS'), ('daughter', 'VBP'), ('film', 'NN'), ('producer/director', 'NN'), ('rob', 'NN'), ('cohen', 'NN'), ('(', '('), ('fast', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('furious', 'JJ'), (',', ','), ('xxx', 'NNP'), (',', ','), ('hurricane', 'NN'), ('heist', 'NN'), (')', ')'), ('.', '.'), ('young', 'JJ'), (',', ','), ('rob', 'VB'), ('used', 'VBN'), ('body', 'NN'), ('sexual', 'JJ'), ('gratification', 'NN'), ('.', '.')]";"name valkyri weather , born kyle cohen , oldest child tran daughter film producer/director rob cohen ( fast & amp ; furiou , xxx , hurrican heist ) . young , rob use bodi sexual gratif .";"name valkyrie weather , bear kyle cohen , old child trans daughter film producer/director rob cohen ( fast & amp ; furious , xxx , hurricane heist ) . young , rob use body sexual gratification ."
2019-02-23 14:31:32;True;;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";en;; 'Aarif Shah';Ontario, Canada;;;;2013-03-29 01:19:36;S_ammerz;;3531;False;30;410;83;0;english;"On this 23 February 1991, The Indian forces raped 150 Women. Do you remember Kunan Poshpora. The most heinous crime committed by Indian forces in Kashmir. It's a dark page of Indian history. We never forget, we never forgive.
#KunanPoshpora #MeToo https://t.co/j6b24S3mCn";"on this 23 february 1991, the indian forces raped 150 women. do you remember kunan poshpora. the most heinous crime committed by indian forces in kashmir. it's a dark page of indian history. we never forget, we never forgive.
  ";23 february 1991 , indian forces raped 150 women . remember kunan poshpora . heinous crime committed indian forces kashmir . 's dark page indian history . never forget , never forgive . ;"[('23', 'CD'), ('february', 'JJ'), ('1991', 'CD'), (',', ','), ('indian', 'JJ'), ('forces', 'NNS'), ('raped', 'VBD'), ('150', 'CD'), ('women', 'NNS'), ('.', '.'), ('remember', 'VB'), ('kunan', 'JJ'), ('poshpora', 'NNS'), ('.', '.'), ('heinous', 'JJ'), ('crime', 'NN'), ('committed', 'VBN'), ('indian', 'JJ'), ('forces', 'NNS'), ('kashmir', 'VBP'), ('.', '.'), (""'s"", 'POS'), ('dark', 'JJ'), ('page', 'NN'), ('indian', 'JJ'), ('history', 'NN'), ('.', '.'), ('never', 'RB'), ('forget', 'NN'), (',', ','), ('never', 'RB'), ('forgive', 'JJ'), ('.', '.')]";23 februari 1991 , indian forc rape 150 women . rememb kunan poshpora . heinou crime commit indian forc kashmir . 's dark page indian histori . never forget , never forgiv .;23 february 1991 , indian force rap 150 woman . remember kunan poshpora . heinous crime commit indian force kashmir . 's dark page indian history . never forget , never forgive .
2019-02-23 14:31:17;True;;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";en;'FirstThem'; '#FirstThem' '#FirstThem';;;;;2009-03-13 19:03:51;iambomani;;4017;False;100;139;263;0;english;"#FirstThem
@FirstThemFirst

'SURVIVING 'MEGA DONOR' JEFFREY EPSTEIN'

""Concealed a plea agreement from more than 30 underage victims.'

Jeffrey H. Sloman...U.S. Attorney case, defended their decision to give Epstein federal immunity.

#MeToo: CRICKETS!

https://t.co/4ahLszEaV1 https://t.co/8fxgv4cXK3";"irstthem
irstthemfirst

'surviving 'mega donor' jeffrey epstein'

""concealed a plea agreement from more than 30 underage victims.'

jeffrey h. sloman...u.s. attorney case, defended their decision to give epstein federal immunity.

 crickets!

 ";irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein' '' concealed plea agreement 30 underage victims . ' jeffrey h. sloman ... u.s. attorney case , defended decision give epstein federal immunity . crickets ! ;"[('irstthem', 'NN'), ('irstthemfirst', 'RB'), (""'surviving"", 'VBG'), (""'mega"", 'PRP'), ('donor', 'JJ'), (""'"", ""''""), ('jeffrey', 'JJ'), ('epstein', 'NN'), (""'"", 'POS'), ('``', '``'), ('concealed', 'VBN'), ('plea', 'NN'), ('agreement', 'NN'), ('30', 'CD'), ('underage', 'NN'), ('victims', 'NNS'), ('.', '.'), (""'"", ""''""), ('jeffrey', 'JJ'), ('h.', 'NN'), ('sloman', 'NN'), ('...', ':'), ('u.s.', 'JJ'), ('attorney', 'NN'), ('case', 'NN'), (',', ','), ('defended', 'VBD'), ('decision', 'NN'), ('give', 'NN'), ('epstein', 'VBZ'), ('federal', 'JJ'), ('immunity', 'NN'), ('.', '.'), ('crickets', 'NNS'), ('!', '.')]";irstthem irstthemfirst 'surviv 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underag victim . ' jeffrey h. sloman ... u.s. attorney case , defend decis give epstein feder immun . cricket !;irstthem irstthemfirst 'surviving 'mega donor ' jeffrey epstein ' `` conceal plea agreement 30 underage victim . ' jeffrey h. sloman ... u.s. attorney case , defend decision give epstein federal immunity . cricket !
2019-02-23 14:31:14;False;PATRIOTS OWNER IN BIG TROUBLE! #RobertKraft #Florida #kraft #Patriots #cnn #espn #metoo #fox #breakingnews #trump #foxnews #fakenews #sports #breaking #worldstar #wshh #superbowlchamps #prostitution #DonaldTrump #football #tmz #news #entertainmentnews #nfl https://t.co/VAKmoeXtkC;;en;'RobertKraft', 'Florida', 'kraft', 'Patriots', 'cnn', 'espn', 'metoo', 'fox', 'breakingnews', 'trump', 'foxnews', 'fakenews', 'sports', 'breaking', 'worldstar', 'wshh', 'superbowlchamps', 'prostitution', 'DonaldTrump', 'football', 'tmz', 'news', 'entertainmentnews', 'nfl'; ;;;;;2018-07-17 01:38:08;sourceofcontent;Your main source for all your content needs!;71;False;938;0;0;0;english;PATRIOTS OWNER IN BIG TROUBLE! #RobertKraft #Florida #kraft #Patriots #cnn #espn #metoo #fox #breakingnews #trump #foxnews #fakenews #sports #breaking #worldstar #wshh #superbowlchamps #prostitution #DonaldTrump #football #tmz #news #entertainmentnews #nfl https://t.co/VAKmoeXtkC;patriots owner in big trouble!                         ;patriots owner big trouble ! ;[('patriots', 'NNS'), ('owner', 'NN'), ('big', 'JJ'), ('trouble', 'NN'), ('!', '.')];patriot owner big troubl !;patriot owner big trouble !
2019-02-23 14:30:52;False;A NEW #DOJ COVER-UP OF THE #KLINTON FOUNDATION CRIMES JUST LEAKED! #POTUS #MAGA #DNC #GOP #WWG1WA #AWAKE #MILITARY #BLEXIT #MeToo #USA #Q #FINISHTHEWALL  #STOPTHEINVASION  https://t.co/JNYPDZ0rHb;;en;'DOJ', 'KLINTON', 'POTUS', 'MAGA', 'DNC', 'GOP', 'WWG1WA', 'AWAKE', 'MILITARY', 'BLEXIT', 'MeToo', 'USA', 'Q', 'FINISHTHEWALL', 'STOPTHEINVASION'; ;;;;;2017-05-10 18:40:06;inthefullnesso3;"#POTUS :""WE WILL NEVER SURRENDER OUR SOVEREIGNTY""KEEP **ABORTION**A 2020 ELECTION TOPIC! **IMMIGRATION**REFORM! NO TO SOCIALISM/COMMUNISM IN AMERICA!#VETS #Q";7932;False;998;2216;2;1;english;A NEW #DOJ COVER-UP OF THE #KLINTON FOUNDATION CRIMES JUST LEAKED! #POTUS #MAGA #DNC #GOP #WWG1WA #AWAKE #MILITARY #BLEXIT #MeToo #USA #Q #FINISHTHEWALL  #STOPTHEINVASION  https://t.co/JNYPDZ0rHb;a new  cover-up of the  foundation crimes just leaked!                ;new cover-up foundation crimes leaked ! ;[('new', 'JJ'), ('cover-up', 'JJ'), ('foundation', 'NN'), ('crimes', 'NNS'), ('leaked', 'VBD'), ('!', '.')];new cover-up foundat crime leak !;new cover-up foundation crime leak !
2019-02-23 14:30:46;True;;new pictures from 6x08!!! 💖✊🏼 #MeToo #Brooklyn99 https://t.co/wdLWGNX23Q;en;'MeToo', 'Brooklyn99'; 'nessa';NO MEIO DO POÇO;;;;2016-05-27 13:59:12;d_stephanny43;Avengers....END GAME;11302;False;329;644;1;0;english;new pictures from 6x08!!! 💖✊🏼 #MeToo #Brooklyn99 https://t.co/wdLWGNX23Q;new pictures from 6x08!!! 💖✊🏼   ;new pictures 6x08 ! ! ! 💖✊🏼 ;[('new', 'JJ'), ('pictures', 'NNS'), ('6x08', 'CD'), ('!', '.'), ('!', '.'), ('!', '.'), ('💖✊🏼', 'NN')];new pictur 6x08 ! ! ! 💖✊🏼;new picture 6x08 ! ! ! 💖✊🏼
2019-02-23 14:30:33;True;;the promotional pictures for the next episode of brooklyn nine-nine entitled he said, she said. it's going to be stephanie beatriz's directorial debut and will talk about the #metoo movement so please don't forget to tune in!! #brooklyn99 https://t.co/EP5R05NRHp;en;; 'domi';Jersey&NYC;;;;2016-01-31 17:43:03;seloves123;and what about it? |♏️| Pace NYC '21| 20;43104;False;321;347;192;0;english;the promotional pictures for the next episode of brooklyn nine-nine entitled he said, she said.  going to be stephanie beatriz's directorial debut and will talk about the #metoo movement so please do not forget to tune in!! #brooklyn99 https://t.co/EP5R05NRHp;the promotional pictures for the next episode of brooklyn nine-nine entitled he said, she said.  going to be stephanie beatriz's directorial debut and will talk about the  movement so please do not forget to tune in!!  ;promotional pictures next episode brooklyn nine-nine entitled said , said . going stephanie beatriz 's directorial debut talk movement please forget tune ! ! ;"[('promotional', 'JJ'), ('pictures', 'NNS'), ('next', 'IN'), ('episode', 'NN'), ('brooklyn', 'NN'), ('nine-nine', 'NN'), ('entitled', 'VBN'), ('said', 'VBD'), (',', ','), ('said', 'VBD'), ('.', '.'), ('going', 'VBG'), ('stephanie', 'JJ'), ('beatriz', 'NN'), (""'s"", 'POS'), ('directorial', 'JJ'), ('debut', 'NN'), ('talk', 'NN'), ('movement', 'NN'), ('please', 'NN'), ('forget', 'VB'), ('tune', 'NN'), ('!', '.'), ('!', '.')]";promot pictur next episod brooklyn nine-nin entitl said , said . go stephani beatriz 's directori debut talk movement pleas forget tune ! !;promotional picture next episode brooklyn nine-nine entitle say , say . go stephanie beatriz 's directorial debut talk movement please forget tune ! !
2019-02-23 14:30:25;True;;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";en;; 'Ian Madrigal - The Monopoly Man';California;;;;2014-02-16 18:39:55;cdjinteriors;Interior designer,  left leaning patriot,  yes we exist!   Proud member of the Resistance.       Trying my best to be a true follower of Christ.;64713;False;7493;8011;5524;0;english;"Now that billionaire child sex trafficker Jeffrey Epstein is back in the news, it seems like a good time to take a closer look at allegations that Donald Trump raped a 13-year-old girl at Epstein's Manhattan home in 1994.

Trump is more than overdue for his #MeToo  reckoning... https://t.co/pumMTXcA3h";"now that billionaire child sex trafficker jeffrey epstein is back in the news, it seems like a good time to take a closer look at allegations that donald trump raped a 13-year-old girl at epstein's manhattan home in 1994.

trump is more than overdue for his   reckoning... ";billionaire child sex trafficker jeffrey epstein back news , seems like good time take closer look allegations donald trump raped 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ... ;"[('billionaire', 'NN'), ('child', 'NN'), ('sex', 'NN'), ('trafficker', 'NN'), ('jeffrey', 'NN'), ('epstein', 'VBP'), ('back', 'RB'), ('news', 'NN'), (',', ','), ('seems', 'VBZ'), ('like', 'IN'), ('good', 'JJ'), ('time', 'NN'), ('take', 'VB'), ('closer', 'JJR'), ('look', 'NN'), ('allegations', 'NNS'), ('donald', 'VBP'), ('trump', 'NN'), ('raped', 'VBD'), ('13-year-old', 'JJ'), ('girl', 'NN'), ('epstein', 'NN'), (""'s"", 'POS'), ('manhattan', 'JJ'), ('home', 'NN'), ('1994.', 'CD'), ('trump', 'NN'), ('overdue', 'JJ'), ('reckoning', 'NN'), ('...', ':')]";billionair child sex traffick jeffrey epstein back news , seem like good time take closer look alleg donald trump rape 13-year-old girl epstein 's manhattan home 1994. trump overdu reckon ...;billionaire child sex trafficker jeffrey epstein back news , seem like good time take close look allegation donald trump rap 13-year-old girl epstein 's manhattan home 1994. trump overdue reckoning ...
2019-02-23 14:30:25;True;;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;en;'METOO', 'TIMESUP'; 'Mika Brzezinski';SoCal;;;;2017-08-13 01:25:43;ALParkTucker2;"Happy human. Fan of civil rights, aviation, gardening, NPR, Sci-fi, the NBA, WoT, ASoIaF and Apothic Crush. Chocolate helps me. 

PS: 45 is just the worst ever.";9576;False;379;809;611;0;english;Everyone in support of #METOO AND #TIMESUP — please support the alleged victims in the Epstein case. There are so many.. WITH NO VOICE.  Don’t stop asking questions.;everyone in suppo of  and  — please suppo the alleged victims in the epstein case. there are so many.. with no voice.  don’t stop asking questions.;everyone suppo — please suppo alleged victims epstein case . many.. voice . ’ stop asking questions . ;[('everyone', 'NN'), ('suppo', 'NN'), ('—', 'NNP'), ('please', 'NN'), ('suppo', 'NN'), ('alleged', 'VBD'), ('victims', 'NNS'), ('epstein', 'DT'), ('case', 'NN'), ('.', '.'), ('many..', 'JJ'), ('voice', 'NN'), ('.', '.'), ('’', 'CC'), ('stop', 'JJ'), ('asking', 'NN'), ('questions', 'NNS'), ('.', '.')];everyon suppo — pleas suppo alleg victim epstein case . many.. voic . ’ stop ask question .;everyone suppo — please suppo allege victim epstein case . many.. voice . ’ stop asking question .
2019-02-23 14:30:24;False;Theres no more hateful way than to be sexually assaulted by a fellow servicemember, trust is gone fear anger, and resentment appear. #MeToo;;en;'MeToo'; ;Michigan;;;;2008-12-06 22:51:16;BattlingStorms;Founder/CEO Michigan Women Veterans Empowerment- Gulf War Vet. Army Sgt. Best Selling Author Inspirational Speaker-Vet.Advocate that Empowers others thru Faith;16462;False;2116;2761;1;2;english;Theres no more hateful way than to be sexually assaulted by a fellow servicemember, trust is gone fear anger, and resentment appear. #MeToo;theres no more hateful way than to be sexually assaulted by a fellow servicemember, trust is gone fear anger, and resentment appear. ;theres hateful way sexually assaulted fellow servicemember , trust gone fear anger , resentment appear . ;[('there\x92s', 'NNS'), ('hateful', 'JJ'), ('way', 'NN'), ('sexually', 'RB'), ('assaulted', 'VBD'), ('fellow', 'JJ'), ('servicemember', 'NN'), (',', ','), ('trust', 'NN'), ('gone', 'VBN'), ('fear', 'JJ'), ('anger', 'NN'), (',', ','), ('resentment', 'NN'), ('appear', 'NN'), ('.', '.')];there hate way sexual assault fellow servicememb , trust gone fear anger , resent appear .;theres hateful way sexually assault fellow servicemember , trust go fear anger , resentment appear .
