created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 19:50:55;False;"In the news today: @rkelly, #Jupiter, FL &amp; #Epstein. Each involves the sexual exploitation &amp;/or assault of young girls. It’s a sad, sad day in America. #MeToo #TimesUp";;en;'Jupiter', 'Epstein', 'MeToo', 'TimesUp'; 'R. Kelly';The Heartland;;;;2014-02-04 05:43:23;CapitolComments;“Repetition does not transform a lie into a truth.” – FDR;14543;False;112;387;1;0;english;"In the news today: @rkelly, #Jupiter, FL &amp; #Epstein. Each involves the sexual exploitation &amp;/or assault of young girls. It’s a sad, sad day in America. #MeToo #TimesUp";"in the news today:   fl &amp;  each involves the sexual exploitation &amp;/or assault of young girls. it’s a sad, sad day in america.  ";"news today : fl & amp ; involves sexual exploitation & amp ; /or assault young girls . ’ sad , sad day america . ";"[('news', 'NN'), ('today', 'NN'), (':', ':'), ('fl', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('involves', 'VBZ'), ('sexual', 'JJ'), ('exploitation', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('/or', 'CC'), ('assault', 'NN'), ('young', 'JJ'), ('girls', 'NNS'), ('.', '.'), ('’', 'JJ'), ('sad', 'NN'), (',', ','), ('sad', 'JJ'), ('day', 'NN'), ('america', 'NN'), ('.', '.')]";"news today : fl & amp ; involv sexual exploit & amp ; /or assault young girl . ’ sad , sad day america .";"news today : fl & amp ; involve sexual exploitation & amp ; /or assault young girl . ’ sad , sad day america ."
2019-02-22 19:50:44;False;@revrrlewis @AOC #Metoo. That democratic candidate for president with the leash around his neck will never be president after this video surfaces and Sandy claims assault.;;en;'Metoo'; 'Bobby Lewis' 'Alexandria Ocasio-Cortez';;;;;2015-12-17 05:40:57;pasteyswazey;;5044;False;290;427;0;0;english;@revrrlewis @AOC #Metoo. That democratic candidate for president with the leash around his neck will never be president after this video surfaces and Sandy claims assault.;   that democratic candidate for president with the leash around his neck will never be president after this video surfaces and sandy claims assault.;democratic candidate president leash around neck never president video surfaces sandy claims assault . ;[('democratic', 'JJ'), ('candidate', 'NN'), ('president', 'NN'), ('leash', 'NN'), ('around', 'IN'), ('neck', 'NN'), ('never', 'RB'), ('president', 'NN'), ('video', 'NN'), ('surfaces', 'VBZ'), ('sandy', 'JJ'), ('claims', 'NNS'), ('assault', 'NN'), ('.', '.')];democrat candid presid leash around neck never presid video surfac sandi claim assault .;democratic candidate president leash around neck never president video surface sandy claim assault .
2019-02-22 19:50:41;False;#MeToo is an Orwellian weapon – exactly as it was always designed to be. https://t.co/ETq8scU3hO;;en;'MeToo'; ;Reno, Nevada;;;;2012-08-23 16:10:29;RationalMale;Author of The Rational Male series of books https://t.co/1yCiabqPo7;51427;False;40483;424;21;45;english;#MeToo is an Orwellian weapon – exactly as it was always designed to be. https://t.co/ETq8scU3hO; is an orwellian weapon – exactly as it was always designed to be. ;orwellian weapon – exactly always designed . ;[('orwellian', 'JJ'), ('weapon', 'NN'), ('–', 'NNP'), ('exactly', 'RB'), ('always', 'RB'), ('designed', 'VBN'), ('.', '.')];orwellian weapon – exactli alway design .;orwellian weapon – exactly always design .
2019-02-22 19:50:39;False;I have to admit, I've changed my mind on #metoo. I was quite critical when it was a (IMO) frenzied twitter hashtag, but I'm all in favour of *serious* journalism, and the courts taking down predators.;;en;'metoo'; ;Dublin, Ireland;;;;2013-03-05 00:41:15;christianjbdev;(Christian J. Burnham.) Humanist & secular-liberal.  No belief in god(s).  Obstreperous Mick. I try to avoid tribal thinking. Fan of narrow-mouthed whorl snail.;66769;False;772;204;0;6;english;I have to admit, I've changed my mind on #metoo. I was quite critical when it was a (IMO) frenzied twitter hashtag, but I'm all in favour of *serious* journalism, and the courts taking down predators.;i have to admit, i've changed my mind on  i was quite critical when it was a (imo) frenzied twitter hashtag, but i'm all in favour of *serious* journalism, and the cous taking down predators.;admit , 've changed mind quite critical ( imo ) frenzied twitter hashtag , 'm favour *serious* journalism , cous taking predators . ;"[('admit', 'NN'), (',', ','), (""'ve"", 'VBP'), ('changed', 'VBN'), ('mind', 'IN'), ('quite', 'RB'), ('critical', 'JJ'), ('(', '('), ('imo', 'NN'), (')', ')'), ('frenzied', 'VBD'), ('twitter', 'NN'), ('hashtag', 'NN'), (',', ','), (""'m"", 'VBP'), ('favour', 'JJ'), ('*serious*', 'NN'), ('journalism', 'NN'), (',', ','), ('cous', 'JJ'), ('taking', 'VBG'), ('predators', 'NNS'), ('.', '.')]";admit , 've chang mind quit critic ( imo ) frenzi twitter hashtag , 'm favour *serious* journal , cou take predat .;admit , 've change mind quite critical ( imo ) frenzied twitter hashtag , 'm favour *serious* journalism , cous take predator .
2019-02-22 19:50:34;False;#MeToo pushes Google to end forced arbitration for employees globally https://t.co/i1vOZIb9y2 https://t.co/yuhyrRjMP6;;en;'MeToo'; ;;;;;2016-02-18 16:43:51;IndusBiz;;4403;False;19;40;0;0;english;#MeToo pushes Google to end forced arbitration for employees globally https://t.co/i1vOZIb9y2 https://t.co/yuhyrRjMP6; pushes google to end forced arbitration for employees globally  ;pushes google end forced arbitration employees globally ;[('pushes', 'NNS'), ('google', 'VBP'), ('end', 'NN'), ('forced', 'VBN'), ('arbitration', 'NN'), ('employees', 'NNS'), ('globally', 'RB')];push googl end forc arbitr employe global;push google end force arbitration employee globally
2019-02-22 19:50:27;False;"Because I'm like: your chickens have come home to roost! You're scared of working with women? Welcome to how they've felt about working with you for all the years they've suffered you!
#HearMeToo #MeToo";;en;'HearMeToo', 'MeToo'; ;Kenya baby!!!!;;;;2010-05-01 16:58:37;NyaKabs;Sister♀ Relative♥ Friend♣ Advocate■  Music and book lover♫ Feminist |=| Pastafarian☼;34315;False;855;252;0;0;english;"Because I'm like: your chickens have come home to roost! You're scared of working with women? Welcome to how they've felt about working with you for all the years they've suffered you!
#HearMeToo #MeToo";"because i'm like: your chickens have come home to roost! you're scared of working with women? welcome to how they've felt about working with you for all the years they've suffered you!
 ";'m like : chickens come home roost ! 're scared working women ? welcome 've felt working years 've suffered ! ;"[(""'m"", 'VBP'), ('like', 'IN'), (':', ':'), ('chickens', 'NNS'), ('come', 'VBP'), ('home', 'NN'), ('roost', 'NN'), ('!', '.'), (""'re"", 'VBP'), ('scared', 'JJ'), ('working', 'VBG'), ('women', 'NNS'), ('?', '.'), ('welcome', 'JJ'), (""'ve"", 'VBP'), ('felt', 'VBN'), ('working', 'VBG'), ('years', 'NNS'), (""'ve"", 'VBP'), ('suffered', 'VBN'), ('!', '.')]";'m like : chicken come home roost ! 're scare work women ? welcom 've felt work year 've suffer !;'m like : chicken come home roost ! 're scared work woman ? welcome 've felt work year 've suffer !
2019-02-22 19:50:16;False;"Milestone: over 800 days of recorded #Meditation with Insight Timer, despite the chaos. It is probably closer to 1000 Days since I began #Ayurveda #Yoga #Fitness
♡ @InsightTimer ♡ #MeToo https://t.co/YzRIlbREcS";;en;'Meditation', 'Ayurveda', 'Yoga', 'Fitness', 'MeToo'; 'Insight Timer';Tucson, AZ, Carlsbad, CA,;;;;2009-03-06 23:24:41;JillyWisdom;https://t.co/q7XrTSEOoh 💜 #Survivor #MeToo #EndDomesticViolence 💋 #ArtistActivist 🏆 #Designer 💚 #News #PR #Influencer 🕉 New Never Boring  @JillyJessonTV (2);40444;False;3766;4984;0;0;english;"Milestone: over 800 days of recorded #Meditation with Insight Timer, despite the chaos. It is probably closer to 1000 Days since I began #Ayurveda #Yoga #Fitness
♡ @InsightTimer ♡ #MeToo https://t.co/YzRIlbREcS";"milestone: over 800 days of recorded  with insight timer, despite the chaos. it is probably closer to 1000 days since i began   itness
♡  ♡  ";milestone : 800 days recorded insight timer , despite chaos . probably closer 1000 days since began itness ♡ ♡ ;[('milestone', 'NN'), (':', ':'), ('800', 'CD'), ('days', 'NNS'), ('recorded', 'VBN'), ('insight', 'JJ'), ('timer', 'NN'), (',', ','), ('despite', 'IN'), ('chaos', 'NN'), ('.', '.'), ('probably', 'RB'), ('closer', 'RBR'), ('1000', 'CD'), ('days', 'NNS'), ('since', 'IN'), ('began', 'VBD'), ('itness', 'JJ'), ('♡', 'NNP'), ('♡', 'NN')];mileston : 800 day record insight timer , despit chao . probabl closer 1000 day sinc began it ♡ ♡;milestone : 800 day record insight timer , despite chaos . probably closer 1000 day since begin itness ♡ ♡
2019-02-22 19:50:00;True;;The Center for Tribal Studies and American Indian Heritage Committee is calling all artists for the 47th annual Symposium on the American Indian Breaking the Silence: #MMIW #MeToo art exhibition at @Northeastern State University.  https://t.co/7mjWjsWKex;en;; 'Lakota Law Project';Earth;;;;2012-10-19 10:17:10;ishte_wa_toto;"~Do no harm; take no shit.~ 🏳️‍🌈🕊️💦 #resist #Osage #waterislife 💦 Taking the crow across the battlefield.";20409;False;5693;5447;16;0;english;The Center for Tribal Studies and American Indian Heritage Committee is calling all artists for the 47th annual Symposium on the American Indian Breaking the Silence: #MMIW #MeToo art exhibition at @Northeastern State University.  https://t.co/7mjWjsWKex;the center for tribal studies and american indian heritage committee is calling all aists for the 47th annual symposium on the american indian breaking the silence:   a exhibition at  state university.  ;center tribal studies american indian heritage committee calling aists 47th annual symposium american indian breaking silence : exhibition state university . ;[('center', 'NN'), ('tribal', 'JJ'), ('studies', 'NNS'), ('american', 'JJ'), ('indian', 'JJ'), ('heritage', 'NN'), ('committee', 'NN'), ('calling', 'VBG'), ('aists', 'NNS'), ('47th', 'CD'), ('annual', 'JJ'), ('symposium', 'NN'), ('american', 'JJ'), ('indian', 'JJ'), ('breaking', 'VBG'), ('silence', 'NN'), (':', ':'), ('exhibition', 'NN'), ('state', 'NN'), ('university', 'NN'), ('.', '.')];center tribal studi american indian heritag committe call aist 47th annual symposium american indian break silenc : exhibit state univers .;center tribal study american indian heritage committee call aists 47th annual symposium american indian break silence : exhibition state university .
2019-02-22 19:49:58;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';Darkside Of The Moon- LA 🌴;;;;2009-04-13 19:35:58;TAYWILL206;Songwriter • Artist • Idea Machine • Creative https://t.co/T64hATXRWQ IG RainyCityTay;193153;False;2567;1086;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
2019-02-22 19:49:46;True;;"@sanemjfan As Crane Brinton wrote ""In each revolution a short honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries assert themselves.""
#MeToo &amp; #TimesUp are condemned to fail because they blindly believe accusers.";en;; 'Gurifin' 'sanemjfan';US;;;;2016-03-28 01:59:34;rydetheboogie;;6657;False;137;57;7;0;english;"@sanemjfan As Crane Brinton wrote ""In each revolution a short honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries assert themselves.""
#MeToo &amp; #TimesUp are condemned to fail because they blindly believe accusers.";" as crane brinton wrote ""in each revolution a sho honeymoon period follows the fall of the old regime, lasting until the contradictory elements among the victorious revolutionaries asse themselves.""
 &amp;  are condemned to fail because they blindly believe accusers.";"crane brinton wrote `` revolution sho honeymoon period follows fall old regime , lasting contradictory elements among victorious revolutionaries asse . '' & amp ; condemned fail blindly believe accusers . ";"[('crane', 'NN'), ('brinton', 'NN'), ('wrote', 'VBD'), ('``', '``'), ('revolution', 'NN'), ('sho', 'JJ'), ('honeymoon', 'NN'), ('period', 'NN'), ('follows', 'VBZ'), ('fall', 'VBP'), ('old', 'JJ'), ('regime', 'NN'), (',', ','), ('lasting', 'VBG'), ('contradictory', 'JJ'), ('elements', 'NNS'), ('among', 'IN'), ('victorious', 'JJ'), ('revolutionaries', 'NNS'), ('asse', 'VBP'), ('.', '.'), ('``', '``'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('condemned', 'VBN'), ('fail', 'VBP'), ('blindly', 'RB'), ('believe', 'JJ'), ('accusers', 'NNS'), ('.', '.')]";"crane brinton wrote `` revolut sho honeymoon period follow fall old regim , last contradictori element among victori revolutionari ass . `` & amp ; condemn fail blindli believ accus .";"crane brinton write `` revolution sho honeymoon period follow fall old regime , last contradictory element among victorious revolutionary asse . `` & amp ; condemn fail blindly believe accuser ."
2019-02-22 19:49:36;True;;"Is this the same @ManhattanDA that refused to bring charges against disgraced former NY Attorney General &amp; #metoo movement leader Eric Schneiderman who beat the crap out of a bunch of women? https://t.co/2FtUyk7nnI";en;'metoo'; 'Arthur Schwartz' 'Cyrus Vance Jr.';TEXAS;;;;2009-08-27 21:16:00;Lana_Jordan;#GetOffMyLawn;45473;False;1707;1299;201;0;english;"Is this the same @ManhattanDA that refused to bring charges against disgraced former NY Attorney General &amp; #metoo movement leader Eric Schneiderman who beat the crap out of a bunch of women? https://t.co/2FtUyk7nnI";"is this the same  that refused to bring charges against disgraced former ny attorney general &amp;  movement leader eric schneiderman who beat the crap out of a bunch of women? ";"refused bring charges disgraced former ny attorney general & amp ; movement leader eric schneiderman beat crap bunch women ? ";"[('refused', 'VBN'), ('bring', 'NN'), ('charges', 'NNS'), ('disgraced', 'VBD'), ('former', 'JJ'), ('ny', 'NN'), ('attorney', 'NN'), ('general', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('movement', 'NN'), ('leader', 'NN'), ('eric', 'JJ'), ('schneiderman', 'JJ'), ('beat', 'NN'), ('crap', 'NN'), ('bunch', 'NN'), ('women', 'NNS'), ('?', '.')]";"refus bring charg disgrac former ny attorney gener & amp ; movement leader eric schneiderman beat crap bunch women ?";"refuse bring charge disgrace former ny attorney general & amp ; movement leader eric schneiderman beat crap bunch woman ?"
2019-02-22 19:49:34;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';H-MF-TX HOE;;;;2015-04-02 16:16:17;xokata_;oh word?;113718;False;1112;1284;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
