created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-27 20:38:43;True;;Incredibly proud to be a part of this press conference. I said it then and I’ll say it again: #HR8 will NOT stop criminals, it will only criminalize otherwise normal gun owners. #2A #metoo #gunrights #gunsense #HR1112 https://t.co/2ypL5BbSrW;en;'HR8'; 'Shayna Lopez Rivas';New York to Texas;;;;2012-09-02 23:11:53;KingColeNY;(Isaiah 54:17) (Luke 22:36) King since I•XV•XIII❤️ 24 God Guns and Freedom are my life. Proud 2A Supporter/Open Carry Activist. @NRA member. God Is Love.;33165;False;18520;9730;18;0;english;Incredibly proud to be a part of this press conference. I said it then and I’ll say it again: #HR8 will NOT stop criminals, it will only criminalize otherwise normal gun owners. #2A #metoo #gunrights #gunsense #HR1112 https://t.co/2ypL5BbSrW;incredibly proud to be a pa of this press conference. i said it then and i’ll say it again:  will not stop criminals, it will only criminalize otherwise normal gun owners.      ;incredibly proud pa press conference . said ’ say : stop criminals , criminalize otherwise normal gun owners . ;[('incredibly', 'RB'), ('proud', 'JJ'), ('pa', 'NN'), ('press', 'NN'), ('conference', 'NN'), ('.', '.'), ('said', 'VBD'), ('’', 'JJ'), ('say', 'NN'), (':', ':'), ('stop', 'JJ'), ('criminals', 'NNS'), (',', ','), ('criminalize', 'VBP'), ('otherwise', 'RB'), ('normal', 'JJ'), ('gun', 'NN'), ('owners', 'NNS'), ('.', '.')];incred proud pa press confer . said ’ say : stop crimin , crimin otherwis normal gun owner .;incredibly proud pa press conference . say ’ say : stop criminal , criminalize otherwise normal gun owner .
2019-02-27 20:38:41;True;;#MeToo God Bless @GarySinise and all he does. https://t.co/Lcxh5jRItk;en;'MeToo'; 'Mrs. Claus' 'Gary Sinise';;;;;2019-01-19 21:50:00;AnnaSum47005725;;2900;False;2403;4624;56;0;english;#MeToo God Bless @GarySinise and all he does. https://t.co/Lcxh5jRItk; god bless  and all he does. ;god bless . ;[('god', 'NN'), ('bless', 'NN'), ('.', '.')];god bless .;god bless .
2019-02-27 20:38:37;False;Thousands of Immigrant Children Said They Were Sexually Abused in U.S. Detention Centers, Report Says https://t.co/1pL9NDHT6T #MeToo;;en;'MeToo'; ;Missouri, USA;;;;2011-05-16 22:32:57;NoFascistLies;"The Democratic Party has strayed from its working class roots. Our goal is to restore it. Not the Senator from Vermont; just a supporter. #Fightfor15 #1u🌹";364513;False;29631;24005;4;1;english;Thousands of Immigrant Children Said They Were Sexually Abused in U.S. Detention Centers, Report Says https://t.co/1pL9NDHT6T #MeToo;thousands of immigrant children said they were sexually abused in u.s. detention centers, repo says  ;thousands immigrant children said sexually abused u.s. detention centers , repo says ;[('thousands', 'NNS'), ('immigrant', 'JJ'), ('children', 'NNS'), ('said', 'VBD'), ('sexually', 'RB'), ('abused', 'JJ'), ('u.s.', 'JJ'), ('detention', 'NN'), ('centers', 'NNS'), (',', ','), ('repo', 'NN'), ('says', 'VBZ')];thousand immigr children said sexual abus u.s. detent center , repo say;thousand immigrant child say sexually abused u.s. detention center , repo say
2019-02-27 20:38:25;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Austin, TX;;;;2017-01-28 19:20:02;HnaXie;just another proponent of feminist badassery;52157;False;1015;1813;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:38:24;True;;#MeToo God Bless @GarySinise and all he does. https://t.co/Lcxh5jRItk;en;'MeToo'; 'Mrs. Claus' 'Gary Sinise';;;;;2018-10-08 03:21:42;krusso45071344;Waited 25 yrs for Trump to run!!! Trust the plan!!!;6549;False;690;788;56;0;english;#MeToo God Bless @GarySinise and all he does. https://t.co/Lcxh5jRItk; god bless  and all he does. ;god bless . ;[('god', 'NN'), ('bless', 'NN'), ('.', '.')];god bless .;god bless .
2019-02-27 20:38:12;True;;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;fr;'MeToo'; 'VIGI' 'Christophe Castaner' 'Emmanuel Macron' 'Police nationale';France;;;;2017-05-28 11:08:31;LFxuei;"""Quand on croit prendre parti, on est toujours, déjà, de parti pris."" Eugène Avtsine";6708;False;86;363;646;0;french;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;combien de temps encore  et le  vont couvrir des agressions sexuelles  dans la  ? un nouveau scandale d'etat après l'affaire  et la gestion du maintien de l'ordre durant le mouvement des  ? ;combien temps encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ? ;"[('combien', 'NN'), ('temps', 'NNS'), ('encore', 'RB'), ('vont', 'JJ'), ('couvrir', 'NN'), ('agressions', 'NNS'), ('sexuelles', 'NNS'), ('?', '.'), ('nouveau', 'JJ'), ('scandale', 'NN'), (""d'etat"", 'NN'), ('après', 'NN'), (""l'affaire"", 'NN'), ('gestion', 'NN'), ('maintien', 'NN'), (""l'ordre"", 'NN'), ('durant', 'JJ'), ('mouvement', 'NN'), ('?', '.')]";combien temp encor vont couvrir agress sexuel ? nouveau scandal d'etat aprè l'affair gestion maintien l'ordr durant mouvement ?;combien temp encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ?
2019-02-27 20:38:10;False;"Where is the key to your personal happiness? Is it in someone else´s pocket, or... https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/vMCNUTRFxm";;en;'feminism', 'metoo'; ;Finland|Europe|Earth|Online;;;;2011-07-06 18:40:53;annemariayritys;"Digi & SOME #Strategist & #GREEN #FEMINIST - Twitter billionaire with + 1.000.000.000 views. 
FW/RT = no endorsement. Biz inquiries: https://t.co/Js2LmU3mnp";744197;False;455629;249798;1;2;english;"Where is the key to your personal happiness? Is it in someone else´s pocket, or... https://t.co/WGNG3SpNgL
#feminism #metoo https://t.co/vMCNUTRFxm";"where is the key to your personal happiness? is it in someone else´s pocket, or... 
  ";key personal happiness ? someone else´s pocket , ... ;[('key', 'JJ'), ('personal', 'JJ'), ('happiness', 'NN'), ('?', '.'), ('someone', 'NN'), ('else´s', 'NN'), ('pocket', 'NN'), (',', ','), ('...', ':')];key person happi ? someon else´ pocket , ...;key personal happiness ? someone else´s pocket , ...
2019-02-27 20:37:54;True;;Incredibly proud to be a part of this press conference. I said it then and I’ll say it again: #HR8 will NOT stop criminals, it will only criminalize otherwise normal gun owners. #2A #metoo #gunrights #gunsense #HR1112 https://t.co/2ypL5BbSrW;en;'HR8'; 'Shayna Lopez Rivas';Cohasset Ma;;;;2013-12-28 19:04:58;Steven58Maynard;Truck driver, on call fire fighter , Dad , husband and hunter, NRA life member. KCCO #GoPackGo#;15288;False;875;1703;18;0;english;Incredibly proud to be a part of this press conference. I said it then and I’ll say it again: #HR8 will NOT stop criminals, it will only criminalize otherwise normal gun owners. #2A #metoo #gunrights #gunsense #HR1112 https://t.co/2ypL5BbSrW;incredibly proud to be a pa of this press conference. i said it then and i’ll say it again:  will not stop criminals, it will only criminalize otherwise normal gun owners.      ;incredibly proud pa press conference . said ’ say : stop criminals , criminalize otherwise normal gun owners . ;[('incredibly', 'RB'), ('proud', 'JJ'), ('pa', 'NN'), ('press', 'NN'), ('conference', 'NN'), ('.', '.'), ('said', 'VBD'), ('’', 'JJ'), ('say', 'NN'), (':', ':'), ('stop', 'JJ'), ('criminals', 'NNS'), (',', ','), ('criminalize', 'VBP'), ('otherwise', 'RB'), ('normal', 'JJ'), ('gun', 'NN'), ('owners', 'NNS'), ('.', '.')];incred proud pa press confer . said ’ say : stop crimin , crimin otherwis normal gun owner .;incredibly proud pa press conference . say ’ say : stop criminal , criminalize otherwise normal gun owner .
2019-02-27 20:37:51;True;;"The newest @HighnessPodcast  discusses #MeToo in the #cannabisindustry &amp; accidental consumption.
🔊 Interviews w/:
- Tara Mulvihill, Co-Owner/Operator/OLCC cannabis producer at Phillips Field Facility
- @scarletravin , founder of White Fox Medicinals
https://t.co/hkRQoc7rA0 https://t.co/xsKd9BWjCh";en;'MeToo', 'cannabisindustry'; 'Baked Smart' 'Your Highness Podcast';;;;;2018-03-09 19:38:23;HighnessPodcast;"A podcast highlighting #womenincannabis.
https://t.co/NXo4b62BlB *when we say women, we mean anyone who identifies as woman.";381;False;424;576;1;0;english;"The newest @HighnessPodcast  discusses #MeToo in the #cannabisindustry &amp; accidental consumption.
🔊 Interviews w/:
- Tara Mulvihill, Co-Owner/Operator/OLCC cannabis producer at Phillips Field Facility
- @scarletravin , founder of White Fox Medicinals
https://t.co/hkRQoc7rA0 https://t.co/xsKd9BWjCh";"the newest   discusses  in the  &amp; accidental consumption.
🔊 interviews w/:
- tara mulvihill, co-owner/operator/olcc cannabis producer at phillips field facility
-  , founder of white fox medicinals
 ";"newest discusses & amp ; accidental consumption . 🔊 interviews w/ : - tara mulvihill , co-owner/operator/olcc cannabis producer phillips field facility - , founder white fox medicinals ";"[('newest', 'JJS'), ('discusses', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('accidental', 'JJ'), ('consumption', 'NN'), ('.', '.'), ('🔊', 'JJ'), ('interviews', 'NNS'), ('w/', 'NN'), (':', ':'), ('-', ':'), ('tara', 'NN'), ('mulvihill', 'NN'), (',', ','), ('co-owner/operator/olcc', 'JJ'), ('cannabis', 'NN'), ('producer', 'NN'), ('phillips', 'NNS'), ('field', 'NN'), ('facility', 'NN'), ('-', ':'), (',', ','), ('founder', 'NN'), ('white', 'JJ'), ('fox', 'NN'), ('medicinals', 'NNS')]";"newest discuss & amp ; accident consumpt . 🔊 interview w/ : - tara mulvihil , co-owner/operator/olcc cannabi produc phillip field facil - , founder white fox medicin";"new discus & amp ; accidental consumption . 🔊 interview w/ : - tara mulvihill , co-owner/operator/olcc cannabis producer phillips field facility - , founder white fox medicinals"
2019-02-27 20:37:16;False;Harassment training continues to evolve in response to #MeToo https://t.co/swhpKoR376 #eeoc;;en;'MeToo', 'eeoc'; ;United States;;;;2014-12-18 18:16:16;ScreeningNews;All the latest news covering employment background checks and pre-screening issues. Must-read for employers and hiring companies.;16489;False;203;69;0;0;english;Harassment training continues to evolve in response to #MeToo https://t.co/swhpKoR376 #eeoc;harassment training continues to evolve in response to   ;harassment training continues evolve response ;[('harassment', 'NN'), ('training', 'NN'), ('continues', 'VBZ'), ('evolve', 'VBP'), ('response', 'NN')];harass train continu evolv respons;harassment training continue evolve response
2019-02-27 20:37:11;True;;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;fr;'MeToo'; 'VIGI' 'Christophe Castaner' 'Emmanuel Macron' 'Police nationale';France;;;;2014-10-30 13:45:43;INDIGNEE25;;66123;False;2814;2954;646;0;french;Combien de temps encore @CCastaner et le @EmmanuelMacron vont couvrir des agressions sexuelles #MeToo dans la @PoliceNationale ? Un nouveau scandale d'Etat après l'affaire #Benalla et la gestion du maintien de l'ordre durant le mouvement des #giletsjaune ? https://t.co/vL7tV9Di3Q;combien de temps encore  et le  vont couvrir des agressions sexuelles  dans la  ? un nouveau scandale d'etat après l'affaire  et la gestion du maintien de l'ordre durant le mouvement des  ? ;combien temps encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ? ;"[('combien', 'NN'), ('temps', 'NNS'), ('encore', 'RB'), ('vont', 'JJ'), ('couvrir', 'NN'), ('agressions', 'NNS'), ('sexuelles', 'NNS'), ('?', '.'), ('nouveau', 'JJ'), ('scandale', 'NN'), (""d'etat"", 'NN'), ('après', 'NN'), (""l'affaire"", 'NN'), ('gestion', 'NN'), ('maintien', 'NN'), (""l'ordre"", 'NN'), ('durant', 'JJ'), ('mouvement', 'NN'), ('?', '.')]";combien temp encor vont couvrir agress sexuel ? nouveau scandal d'etat aprè l'affair gestion maintien l'ordr durant mouvement ?;combien temp encore vont couvrir agressions sexuelles ? nouveau scandale d'etat après l'affaire gestion maintien l'ordre durant mouvement ?
2019-02-27 20:37:03;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';Earth;;;;2017-05-19 10:00:48;MichaelRocklin;;47247;False;481;518;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
2019-02-27 20:36:51;True;;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";en;'MeToo'; 'Amy Siskind 🏳️\u200d🌈';United Kingdom;;;;2018-12-16 16:50:04;elainealana11;Pissed off liberal ❄️;11396;False;160;316;340;0;english;"I've been saying 3 things could take Trump down:
1) #MeToo and hush money payments
2) the Mueller probe
3) Cambridge Analytica and hacking our election

#1 took a sharp lead today with payments while in office which impacted the election.";"i've been saying 3 things could take trump down:
1)  and hush money payments
2) the mueller probe
3) cambridge analytica and hacking our election

 took a sharp lead today with payments while in office which impacted the election.";'ve saying 3 things could take trump : 1 ) hush money payments 2 ) mueller probe 3 ) cambridge analytica hacking election took sharp lead today payments office impacted election . ;"[(""'ve"", 'VBP'), ('saying', 'VBG'), ('3', 'CD'), ('things', 'NNS'), ('could', 'MD'), ('take', 'VB'), ('trump', 'NN'), (':', ':'), ('1', 'CD'), (')', ')'), ('hush', 'NN'), ('money', 'NN'), ('payments', 'NNS'), ('2', 'CD'), (')', ')'), ('mueller', 'NN'), ('probe', 'NN'), ('3', 'CD'), (')', ')'), ('cambridge', 'NN'), ('analytica', 'IN'), ('hacking', 'VBG'), ('election', 'NN'), ('took', 'VBD'), ('sharp', 'JJ'), ('lead', 'JJ'), ('today', 'NN'), ('payments', 'NNS'), ('office', 'NN'), ('impacted', 'VBN'), ('election', 'NN'), ('.', '.')]";'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridg analytica hack elect took sharp lead today payment offic impact elect .;'ve say 3 thing could take trump : 1 ) hush money payment 2 ) mueller probe 3 ) cambridge analytica hack election take sharp lead today payment office impact election .
