created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-22 00:22:24;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Fly over state USA;;;;2012-04-01 19:04:53;katflyoverstate;redkat;🇺🇸❤️🙏In God We Trust I Love The USA #KAG #Prolife 🤱👶 #BuildtheWALLCRIMEWILLFALL🚧 #IMAGA #PATRIOT #TRUMP #NRA #WALKAWAY #AMERICAFIRST #VETS #VOTERED🇺🇸;17646;False;5283;5324;2823;0;;0;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:22:23;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2015-05-18 09:16:41;flybuttery3;I❤️USA⭐️⭐️⭐️;Faith, Family, and America!! ❌ 🇺🇸 #MAGA #KAG;4367;False;4299;5002;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:22:16;False;"Inspired by the #METOO movement powerful lyrical piece by Misedukayted
Pick it up Go! (Part One)-Misedukayted 

Traxsource https://t.co/JY0eSS9ASp
I-Tunes https://t.co/4KTrB3sO6r
Amazon Music - https://t.co/qVsfYHJpfn
Spotify https://t.co/NOQieKIcNh";;en;'METOO';nan;Everywhere USA;;;;2009-09-22 23:29:41;_cyberJAMZ;_cyberJAMZ;Digital Music Label and award-winning Internet Radio House Music station pioneer. Listen, chat and shop! Check out the House of Soul every Monday 9-2pm est;45081;False;2717;2320;0;0;http://t.co/45nFhvuIpF;69;False;False;False;english;"Inspired by the #METOO movement powerful lyrical piece by Misedukayted
Pick it up Go! (Part One)-Misedukayted 

Traxsource https://t.co/JY0eSS9ASp
I-Tunes https://t.co/4KTrB3sO6r
Amazon Music - https://t.co/qVsfYHJpfn
Spotify https://t.co/NOQieKIcNh";"inspired by the  movement powerful lyrical piece by misedukayted
pick it up go! (pa one)-misedukayted 

traxsource 
i-tunes 
amazon music - 
spotify ";inspired movement powerful lyrical piece misedukayted pick go ! ( pa one ) -misedukayted traxsource i-tunes amazon music - spotify ;[('inspired', 'JJ'), ('movement', 'NN'), ('powerful', 'JJ'), ('lyrical', 'JJ'), ('piece', 'NN'), ('misedukayted', 'VBD'), ('pick', 'JJ'), ('go', 'NN'), ('!', '.'), ('(', '('), ('pa', 'IN'), ('one', 'CD'), (')', ')'), ('-misedukayted', 'VBD'), ('traxsource', 'JJ'), ('i-tunes', 'NNS'), ('amazon', 'NN'), ('music', 'NN'), ('-', ':'), ('spotify', 'NN')];inspir movement power lyric piec misedukayt pick go ! ( pa one ) -misedukayt traxsourc i-tun amazon music - spotifi;inspired movement powerful lyrical piece misedukayted pick go ! ( pa one ) -misedukayted traxsource i-tunes amazon music - spotify
2019-03-22 00:22:11;False;Tarana Burke Announces 'Me Too' HBCU Tour For Sexual Assault Awareness Month https://t.co/IT5gEg6ReN #metoo;;en;'metoo';nan;Harlech, Wales;;;;2008-08-08 21:59:41;harlechnnorfolk;harlechnnorfolk;Half of me will always be thinking the opqosite!!;143042;False;2202;2925;0;0;https://t.co/hQAoVXXKse;179;False;False;True;english;Tarana Burke Announces 'Me Too' HBCU Tour For Sexual Assault Awareness Month https://t.co/IT5gEg6ReN #metoo;tarana burke announces 'me too' hbcu tour for sexual assault awareness month  ;tarana burke announces 'me ' hbcu tour sexual assault awareness month ;"[('tarana', 'NN'), ('burke', 'NN'), ('announces', 'NNS'), (""'me"", 'POS'), (""'"", 'POS'), ('hbcu', 'NNS'), ('tour', 'VBP'), ('sexual', 'JJ'), ('assault', 'NN'), ('awareness', 'JJ'), ('month', 'NN')]";tarana burk announc 'me ' hbcu tour sexual assault awar month;tarana burke announces 'me ' hbcu tour sexual assault awareness month
2019-03-22 00:22:08;True;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;'anniekarni';Los Angeles;;;;2011-12-23 20:04:14;RTJCooper;Artie J. Cooper;Loves cats, puns, honest debate, pizza, and t-rex jokes. News/politics junkie. I follow back members of the #Resistance and/or Nick Cave fans. NO LISTS!;54295;False;3281;2145;67;0;;15;True;False;False;english;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
2019-03-22 00:22:05;True;;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";en;'metoo';'tariqnasheed';ÜT: 40.646145,-73.778219;;;;2009-03-01 14:16:05;MrVegasMusic;Mr. Vegas;Mr. Vegas - Te Amo (Official Video) https://t.co/5k4OqqsD01 For Bookings:mvmusicbookings@gmail.com;55085;True;134954;1066;817;0;https://t.co/IeuV5VSPQz;711;False;False;False;english;"RT @tariqnasheed: Police gave this man weak charges for this vicious crime.
 Where is the #metoo crowd with all of their fake concern over…";"  police gave this man weak charges for this vicious crime.
 where is the  crowd with all of their fake concern over…";police gave man weak charges vicious crime . crowd fake concern over… ;[('police', 'NNS'), ('gave', 'VBD'), ('man', 'NN'), ('weak', 'JJ'), ('charges', 'NNS'), ('vicious', 'JJ'), ('crime', 'NN'), ('.', '.'), ('crowd', 'NNS'), ('fake', 'VBP'), ('concern', 'NN'), ('over…', 'NN')];polic gave man weak charg viciou crime . crowd fake concern over…;police give man weak charge vicious crime . crowd fake concern over…
2019-03-22 00:22:04;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Canada;;;;2018-12-05 23:12:14;CanadianPatri18;Canadian Patriot🇨🇦🇨🇦🇺🇸🇺🇸;Wishing the corrupt Washington Deep Staters all go to Hell. I hate MSM, they are the most evil players in the game. I follow back Patriots. #KAG #MAGA;8390;False;442;490;2823;0;;2;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-22 00:22:03;True;;RT @JimEckmage: Glad @leibishandco thinks women rock, but sorry to see your ad on Canada's Rebel Media, which claims feminism is a scam...…;en;;'JimEckmage' 'leibishandco';;;;;2012-01-28 20:24:02;jamisondcollins;SadAboutAds;;3536;False;96;265;14;0;;1;True;False;False;english;RT @JimEckmage: Glad @leibishandco thinks women rock, but sorry to see your ad on Canada's Rebel Media, which claims feminism is a scam...…;  glad  thinks women rock, but sorry to see your ad on canada's rebel media, which claims feminism is a scam...…;glad thinks women rock , sorry see ad canada 's rebel media , claims feminism scam ... … ;"[('glad', 'JJ'), ('thinks', 'NNS'), ('women', 'NNS'), ('rock', 'NN'), (',', ','), ('sorry', 'JJ'), ('see', 'VBP'), ('ad', 'NN'), ('canada', 'NN'), (""'s"", 'POS'), ('rebel', 'NN'), ('media', 'NNS'), (',', ','), ('claims', 'NNS'), ('feminism', 'VBP'), ('scam', 'NNS'), ('...', ':'), ('…', 'NN')]";glad think women rock , sorri see ad canada 's rebel media , claim femin scam ... …;glad think woman rock , sorry see ad canada 's rebel medium , claim feminism scam ... …
2019-03-22 00:21:53;True;;RT @BanEmrysEliotOs: 🌻 @amaiaromero ❣UNSHAVED WOMAN SINGER AT THE SPANISH FILM AWARDS GALA❣ #amaia #amaiaromero #goia2019 #goia #musica #ci…;en;'amaia', 'amaiaromero', 'goia2019', 'goia', 'musica';'BanEmrysEliotOs' 'amaiaromero';Madworld Dreamland Neverland💚;;;;2015-09-26 19:23:38;BanEmrysEliotOs;SAVE#SH#Gotham#ODAAT;Hanarizt QUELIOT NYGMOBBLEPOT Merthur Malec Monchevy Johnlock Robron TYRUS JudeMoms Coliver Fervid Britin LokiTony CarlosAle Jisbon JoshGeoffrey @amaiaromero;9795;False;176;1729;2;0;;1;True;False;False;english;RT @BanEmrysEliotOs: 🌻 @amaiaromero ❣UNSHAVED WOMAN SINGER AT THE SPANISH FILM AWARDS GALA❣ #amaia #amaiaromero #goia2019 #goia #musica #ci…;  🌻  ❣unshaved woman singer at the spanish film awards gala❣      ;🌻 ❣unshaved woman singer spanish film awards gala❣ ;[('🌻', 'NN'), ('❣unshaved', 'VBD'), ('woman', 'NN'), ('singer', 'NN'), ('spanish', 'JJ'), ('film', 'NN'), ('awards', 'NNS'), ('gala❣', 'NN')];🌻 ❣unshav woman singer spanish film award gala❣;🌻 ❣unshaved woman singer spanish film award gala❣
2019-03-22 00:21:52;True;;RT @Tyosoul3: Where is #MeToo and @Oprah ?? Haven't heard anything on #HarveyWeinstein but plenty on a dead men ?;en;'MeToo', 'HarveyWeinstein';'Tyosoul3' 'Oprah';;;;;2013-02-06 15:27:26;PlanetMJJ;MJistheBest;Moonwalk with Michael Jackson throughout the world! Download the app PlanetMJ for iTunes/Android and be amazed with your own MJcompass!;11278;False;18609;23439;9;0;https://t.co/3pxheNiFES;79;True;False;False;english;RT @Tyosoul3: Where is #MeToo and @Oprah ?? Haven't heard anything on #HarveyWeinstein but plenty on a dead men ?;  where is  and  ?? haven't heard anything on  but plenty on a dead men ?;? ? n't heard anything plenty dead men ? ;"[('?', '.'), ('?', '.'), (""n't"", 'RB'), ('heard', 'VBD'), ('anything', 'NN'), ('plenty', 'JJ'), ('dead', 'JJ'), ('men', 'NNS'), ('?', '.')]";? ? n't heard anyth plenti dead men ?;? ? n't hear anything plenty dead men ?
2019-03-22 00:21:43;True;;RT @JimEckmage: I regret seeing @GlobalKnowledge ads on Canada's Rebel Media, which denies climate change... mocks the #MeToo movement... t…;en;'MeToo';'JimEckmage' 'GlobalKnowledge';;;;;2012-01-28 20:24:02;jamisondcollins;SadAboutAds;;3536;False;96;265;24;0;;1;True;False;False;english;RT @JimEckmage: I regret seeing @GlobalKnowledge ads on Canada's Rebel Media, which denies climate change... mocks the #MeToo movement... t…;  i regret seeing  ads on canada's rebel media, which denies climate change... mocks the  movement... t…;regret seeing ads canada 's rebel media , denies climate change ... mocks movement ... t… ;"[('regret', 'VB'), ('seeing', 'VBG'), ('ads', 'NNS'), ('canada', 'VBP'), (""'s"", 'POS'), ('rebel', 'JJ'), ('media', 'NNS'), (',', ','), ('denies', 'NNS'), ('climate', 'VBP'), ('change', 'NN'), ('...', ':'), ('mocks', 'NNS'), ('movement', 'NN'), ('...', ':'), ('t…', 'NN')]";regret see ad canada 's rebel media , deni climat chang ... mock movement ... t…;regret see ad canada 's rebel medium , denies climate change ... mock movement ... t…
2019-03-22 00:21:40;True;;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;en;;'anniekarni';;;;;2009-11-27 23:14:06;maggieNYT;Maggie Haberman;White House correspondent for NYTimes, analyst for CNN. RTs don't imply agreement. maggie.haberman@nytimes.com;197718;True;1068486;3841;67;0;;13921;True;False;False;english;RT @anniekarni: A response to Rob Porter published on Thursday in The Washington Post by one of his former wives was the latest reminder th…;  a response to rob poer published on thursday in the washington post by one of his former wives was the latest reminder th…;response rob poer published thursday washington post one former wives latest reminder th… ;[('response', 'NN'), ('rob', 'NN'), ('poer', 'NN'), ('published', 'VBN'), ('thursday', 'JJ'), ('washington', 'NN'), ('post', 'NN'), ('one', 'CD'), ('former', 'JJ'), ('wives', 'NNS'), ('latest', 'JJS'), ('reminder', 'NN'), ('th…', 'NN')];respons rob poer publish thursday washington post one former wive latest remind th…;response rob poer publish thursday washington post one former wife late reminder th…
2019-03-22 00:21:38;False;The latest on Tarana Burke, founder of #metoo https://t.co/fq4Bwm6vay;;en;'metoo';nan;Florida, USA;;;;2011-05-20 16:00:58;RuthsListFL;Ruth's List Florida;Electing progressive, Democratic women to office in Florida.;3645;False;2536;2012;0;0;https://t.co/1cR4Zsmb9B;26;True;False;False;english;The latest on Tarana Burke, founder of #metoo https://t.co/fq4Bwm6vay;the latest on tarana burke, founder of  ;latest tarana burke , founder ;[('latest', 'JJS'), ('tarana', 'NN'), ('burke', 'NN'), (',', ','), ('founder', 'NN')];latest tarana burk , founder;late tarana burke , founder
2019-03-22 00:21:32;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Pennsylvania;;;;2017-03-31 18:42:25;MorningwoodArch;MorningWood Archery 🇺🇸;Bow hunting enthusiast. Lineman for the county. Rather be in the woods.;7669;False;755;1308;2823;0;;11;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
